timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-06-11 17:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1563.5467,329926.99,552.42,2516.58,3465.82,266659.49
2050-06-11 18:00:00+00:00,4664.9257,0.0,0.0,18291.082,83086.013,1579.6967,320818.05,552.42,2516.58,3465.82,257548.38
2050-06-11 19:00:00+00:00,4664.9257,0.0,0.0,18291.082,76846.349,1580.32,311333.41,552.42,1663.9673,1465.82,248437.26
2050-06-11 20:00:00+00:00,3731.9406,0.0,0.0,15354.157,74154.69,1580.32,301833.69,374.31778,1663.9673,1465.82,239326.15
2050-06-11 21:00:00+00:00,3731.9406,0.0,0.0,12417.231,62209.412,1580.32,292333.97,374.31778,1663.9673,1465.82,230215.04
2050-06-11 22:00:00+00:00,2798.9554,0.0,0.0,9480.3058,48830.084,1187.7218,282834.25,187.15889,811.35456,3085.82,221103.93
2050-06-11 23:00:00+00:00,1865.9703,0.0,0.0,6543.3803,35450.757,795.12363,273334.53,0.0,0.0,4705.82,211992.82
2050-06-12 00:00:00+00:00,932.98514,0.0,0.0,3606.4548,30794.148,402.52545,263834.8,0.0,0.0,6325.82,202881.71
2050-06-12 01:00:00+00:00,0.0,0.0,0.0,669.52927,17414.821,392.59818,254335.08,0.0,0.0,7945.82,193770.6
2050-06-12 02:00:00+00:00,0.0,0.0,0.0,0.0,4035.4933,0.0,244835.36,0.0,0.0,9565.82,184659.49
2050-06-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,235435.74,0.0,0.0,11185.82,175548.38
2050-06-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,236058.24,0.0,0.0,9185.82,166437.26
2050-06-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,58.366667,237470.55,0.0,0.0,7185.82,157326.15
2050-06-12 06:00:00+00:00,681.07916,0.0,0.0,1572.1323,0.0,157.93,239879.69,0.0,0.0,8805.82,164706.15
2050-06-12 07:00:00+00:00,1362.1583,0.0,0.0,4274.1037,0.0,300.78667,243336.4,0.0,0.0,10425.82,172086.15
2050-06-12 08:00:00+00:00,2043.2375,0.0,0.0,6976.0752,0.0,474.81,247547.25,103.23866,0.0,12045.82,179466.15
2050-06-12 09:00:00+00:00,2724.3166,0.0,0.0,9678.0467,9560.6129,661.58333,252066.62,252.96578,0.0,13665.82,186846.15
2050-06-12 10:00:00+00:00,3405.3958,0.0,0.0,12380.018,21869.594,849.54667,256614.78,402.69289,0.0,15285.82,194226.15
2050-06-12 11:00:00+00:00,4086.4749,0.0,0.0,15081.99,34178.575,1038.87,261195.84,552.42,470.30947,16905.82,201606.15
2050-06-12 12:00:00+00:00,4767.5541,0.0,0.0,16655.798,46487.556,1219.41,265564.38,552.42,1152.3996,18525.82,208986.15
2050-06-12 13:00:00+00:00,5448.6332,0.0,0.0,18310.5,58796.538,1390.3733,269701.19,552.42,1834.4898,20145.82,216366.15
2050-06-12 14:00:00+00:00,5580.0,0.0,0.0,18310.5,71105.519,1537.5367,273262.11,552.42,2516.58,21765.82,223746.15
2050-06-12 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1649.7367,275977.02,552.42,2516.58,23385.82,231126.15
2050-06-12 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,277767.76,552.42,2516.58,21385.82,222015.04
2050-06-12 17:00:00+00:00,5580.0,0.0,0.0,16010.702,78011.107,1686.6267,278675.48,552.42,2516.58,19385.82,212903.93
2050-06-12 18:00:00+00:00,4647.0149,0.0,0.0,14342.206,64631.78,1699.5467,278988.1,552.42,2516.58,17385.82,203792.82
2050-06-12 19:00:00+00:00,4626.6212,0.0,0.0,11405.281,51252.452,1700.0,278999.07,552.42,1663.9673,15385.82,194681.71
2050-06-12 20:00:00+00:00,3693.636,0.0,0.0,8468.3553,37873.125,1307.4018,278999.07,365.26111,1413.0892,13385.82,185570.6
2050-06-12 21:00:00+00:00,2760.6509,0.0,0.0,5531.4298,24493.798,914.80363,278309.33,178.10222,560.47646,11385.82,176459.49
2050-06-12 22:00:00+00:00,1827.6658,0.0,0.0,2594.5043,11114.47,522.20545,278309.33,0.0,0.0,9385.82,167348.38
2050-06-12 23:00:00+00:00,894.68061,0.0,0.0,0.0,2007.1817,392.59818,278309.33,0.0,0.0,7385.82,158237.26
2050-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,278309.33,0.0,0.0,5385.82,149126.15
2050-06-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,278309.33,0.0,0.0,3385.82,146989.45
2050-06-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,278309.33,0.0,0.0,4499.5838,154369.45
2050-06-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,278364.18,0.0,0.0,6119.5838,161749.45
2050-06-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.44,278820.78,0.0,0.0,7739.5838,169129.45
2050-06-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,55.08,280021.92,0.0,0.0,9359.5838,176509.45
2050-06-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,147.73,282263.78,0.0,0.0,10979.584,183889.45
2050-06-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,284.92,285583.37,0.0,0.0,12599.584,191269.45
2050-06-13 08:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,461.89,289865.52,0.0,0.0,14219.584,198649.45
2050-06-13 09:00:00+00:00,812.44591,0.0,0.0,0.0,12308.981,667.70333,294845.6,0.0,0.0,15839.584,206029.45
2050-06-13 10:00:00+00:00,1493.5251,0.0,0.0,2098.6711,21869.594,885.98333,300127.34,0.0,0.0,17459.584,213409.45
2050-06-13 11:00:00+00:00,2174.6042,0.0,0.0,4800.6426,34178.575,1102.96,305377.53,0.0,0.0,19079.584,220789.45
2050-06-13 12:00:00+00:00,2855.6834,0.0,0.0,7502.6141,46487.556,1301.2933,310176.62,0.0,682.09018,20699.584,228169.45
2050-06-13 13:00:00+00:00,3536.7625,0.0,0.0,10204.586,58796.538,1461.66,314057.02,103.23866,1152.3996,22319.584,235549.45
2050-06-13 14:00:00+00:00,4217.8417,0.0,0.0,12906.557,71105.519,1576.58,316837.74,252.96578,1834.4898,23939.584,242929.45
2050-06-13 15:00:00+00:00,4898.9208,0.0,0.0,15608.529,83414.5,1649.4533,318601.06,402.69289,2516.58,25559.584,250309.45
2050-06-13 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,319824.15,552.42,2516.58,27179.584,257689.45
2050-06-13 17:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,320544.01,552.42,2516.58,25179.584,248578.34
2050-06-13 18:00:00+00:00,4647.0149,0.0,0.0,15373.574,74694.218,1699.66,320822.35,374.31778,2516.58,23179.584,239467.23
2050-06-13 19:00:00+00:00,4647.0149,0.0,0.0,15373.574,74694.218,1700.0,320830.58,374.31778,1663.9673,21179.584,230356.12
2050-06-13 20:00:00+00:00,3714.0297,0.0,0.0,12436.649,67577.586,1700.0,320830.58,187.15889,852.61272,19179.584,221245.01
2050-06-13 21:00:00+00:00,3714.0297,0.0,0.0,12436.649,56069.614,1700.0,320830.58,187.15889,852.61272,17179.584,212133.89
2050-06-13 22:00:00+00:00,2781.0446,0.0,0.0,9499.7234,50832.349,1307.4018,320830.58,187.15889,852.61272,15179.584,203022.78
2050-06-13 23:00:00+00:00,1848.0594,0.0,0.0,6562.7979,47010.805,983.61296,320830.58,0.0,852.61272,13533.778,195591.92
2050-06-14 00:00:00+00:00,1848.0594,0.0,0.0,6562.7979,37612.989,983.61296,320830.58,0.0,852.61272,11766.285,187611.64
2050-06-14 01:00:00+00:00,915.07428,0.0,0.0,5873.851,26758.655,983.61296,320830.58,0.0,852.61272,10000.0,179636.81
2050-06-14 02:00:00+00:00,303.13458,0.0,0.0,5873.851,13379.327,591.01478,320830.58,0.0,0.0,8000.0,170525.7
2050-06-14 03:00:00+00:00,303.13458,0.0,0.0,5873.851,0.0,594.07478,320904.62,0.0,0.0,6000.0,161414.59
2050-06-14 04:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,221.7066,321394.13,0.0,0.0,4000.0,152303.48
2050-06-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,125.74333,322495.18,0.0,0.0,2000.0,143192.37
2050-06-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,206.38,324446.35,0.0,0.0,0.0,144049.91
2050-06-14 07:00:00+00:00,501.16921,0.0,0.0,2701.9715,0.0,325.77667,327335.4,0.0,0.0,0.0,151429.91
2050-06-14 08:00:00+00:00,1182.2484,0.0,0.0,3313.5493,3725.1919,485.35,331196.6,0.0,0.0,0.0,158809.91
2050-06-14 09:00:00+00:00,1863.3275,0.0,0.0,6015.5208,16034.173,672.97333,335736.53,0.0,0.0,0.0,166189.91
2050-06-14 10:00:00+00:00,2544.4067,0.0,0.0,8717.4923,28343.154,876.06667,340650.8,149.72711,0.0,0.0,173569.91
2050-06-14 11:00:00+00:00,3225.4858,0.0,0.0,11419.464,40652.135,1075.59,345478.67,149.72711,470.30947,0.0,180949.91
2050-06-14 12:00:00+00:00,3906.565,0.0,0.0,14121.435,52961.117,1266.0467,350087.16,299.45422,1152.3996,0.0,188329.91
2050-06-14 13:00:00+00:00,4587.6441,0.0,0.0,16823.407,65270.098,1438.7667,354266.48,449.18134,1834.4898,380.0,195709.91
2050-06-14 14:00:00+00:00,5268.7233,0.0,0.0,18310.5,77579.079,1588.99,357901.44,552.42,2516.58,2000.0,203089.91
2050-06-14 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,360587.56,552.42,2516.58,2000.0,210469.91
2050-06-14 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,361568.58,552.42,2516.58,0.0,201358.8
2050-06-14 17:00:00+00:00,5580.0,0.0,0.0,18047.803,83414.5,1700.0,353020.45,552.42,2516.58,0.0,192247.69
2050-06-14 18:00:00+00:00,4647.0149,0.0,0.0,15110.877,71346.706,1699.3767,343862.15,552.42,2516.58,0.0,183136.58
2050-06-14 19:00:00+00:00,4647.0149,0.0,0.0,15110.877,71346.706,1700.0,334377.51,552.42,2516.58,0.0,174025.47
2050-06-14 20:00:00+00:00,3714.0297,0.0,0.0,12173.952,57967.378,1307.4018,324877.79,365.26111,1663.9673,0.0,164914.36
2050-06-14 21:00:00+00:00,2781.0446,0.0,0.0,9237.026,44588.051,914.80363,315378.07,178.10222,852.61272,0.0,155803.25
2050-06-14 22:00:00+00:00,1865.9703,0.0,0.0,6300.1005,31208.723,785.19637,305878.35,178.10222,852.61272,0.0,146692.14
2050-06-14 23:00:00+00:00,932.98514,0.0,0.0,3363.175,17829.396,392.59818,296378.63,178.10222,852.61272,0.0,140198.21
2050-06-15 00:00:00+00:00,932.98514,0.0,0.0,3363.175,17829.396,392.59818,286878.91,178.10222,852.61272,0.0,133200.33
2050-06-15 01:00:00+00:00,0.0,0.0,0.0,426.24943,4450.0686,0.0,277379.18,0.0,0.0,1140.0,126257.95
2050-06-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,267879.46,0.0,0.0,2760.0,117507.2
2050-06-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,258441.44,0.0,0.0,4380.0,108396.09
2050-06-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,16.49,249340.73,0.0,0.0,6000.0,99284.978
2050-06-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,55.533333,245412.69,0.0,0.0,4000.0,90173.867
2050-06-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,124.72333,247086.88,0.0,0.0,2000.0,81062.756
2050-06-15 07:00:00+00:00,681.07916,0.0,0.0,0.0,1097.7108,225.93,249535.79,0.0,0.0,0.0,84851.458
2050-06-15 08:00:00+00:00,1362.1583,0.0,0.0,2701.9715,13406.692,353.37333,252619.54,0.0,0.0,0.0,92231.458
2050-06-15 09:00:00+00:00,2043.2375,0.0,0.0,5403.943,25715.673,506.09,256314.84,0.0,0.0,0.0,99611.458
2050-06-15 10:00:00+00:00,2724.3166,0.0,0.0,8105.9144,38024.654,679.26333,260505.12,149.72711,470.30947,0.0,106991.46
2050-06-15 11:00:00+00:00,3405.3958,0.0,0.0,10807.886,50333.636,856.8,264800.99,299.45422,1152.3996,760.0,114371.46
2050-06-15 12:00:00+00:00,4086.4749,0.0,0.0,13509.857,62642.617,1028.16,268947.39,449.18134,1834.4898,2380.0,121751.46
2050-06-15 13:00:00+00:00,4767.5541,0.0,0.0,16211.829,74951.598,1189.0933,272841.51,552.42,2516.58,4000.0,129131.46
2050-06-15 14:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,1322.8833,276078.83,552.42,2516.58,2000.0,136511.46
2050-06-15 15:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,1415.7033,278324.8,552.42,2516.58,0.0,127400.35
2050-06-15 16:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,1467.2133,270071.47,552.42,2516.58,0.0,118289.24
2050-06-15 17:00:00+00:00,5448.6332,0.0,0.0,18310.5,70226.391,1490.6733,261139.41,552.42,2516.58,0.0,109178.12
2050-06-15 18:00:00+00:00,5448.6332,0.0,0.0,18310.5,56847.063,1498.4933,251828.91,552.42,1663.9673,0.0,100067.01
2050-06-15 19:00:00+00:00,5448.6332,0.0,0.0,18310.5,43467.736,1498.72,242334.68,552.42,811.35456,0.0,90955.902
2050-06-15 20:00:00+00:00,4664.9257,0.0,0.0,17621.553,43467.736,1498.72,232834.96,552.42,811.35456,0.0,81844.791
2050-06-15 21:00:00+00:00,3731.9406,0.0,0.0,14684.628,30088.409,1498.72,223335.23,365.26111,0.0,0.0,72733.68
2050-06-15 22:00:00+00:00,2798.9554,0.0,0.0,11747.702,16709.081,1498.72,213835.51,365.26111,0.0,0.0,63937.447
2050-06-15 23:00:00+00:00,1865.9703,0.0,0.0,8810.7766,13379.327,1106.1218,204335.79,178.10222,0.0,0.0,57820.109
2050-06-16 00:00:00+00:00,1865.9703,0.0,0.0,5873.851,0.0,785.19637,194836.07,178.10222,0.0,0.0,51197.919
2050-06-16 01:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,185336.35,178.10222,0.0,0.0,44650.32
2050-06-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175836.63,0.0,0.0,1620.0,36444.444
2050-06-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,166404.09,0.0,0.0,2952.578,27333.333
2050-06-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,157415.82,0.0,0.0,4000.0,18222.222
2050-06-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,158596.39,0.0,0.0,2000.0,9111.1111
2050-06-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,77.803333,160479.0,0.0,0.0,0.0,0.0
2050-06-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,180.88,162973.16,0.0,0.0,886.87247,7380.0
2050-06-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,303.62,165943.1,0.0,0.0,2506.8725,11345.35
2050-06-16 09:00:00+00:00,578.45079,0.0,0.0,0.0,9108.0895,440.92333,169265.44,0.0,0.0,4126.8725,18725.35
2050-06-16 10:00:00+00:00,1259.5299,0.0,0.0,1174.7702,21417.071,585.59333,172766.03,0.0,0.0,5746.8725,26105.35
2050-06-16 11:00:00+00:00,1940.6091,0.0,0.0,3876.7417,33726.052,727.65667,176203.54,0.0,470.30947,7366.8725,33485.35
2050-06-16 12:00:00+00:00,2621.6883,0.0,0.0,6578.7132,46035.033,850.79333,179183.09,149.72711,1152.3996,8986.8725,40865.35
2050-06-16 13:00:00+00:00,3302.7674,0.0,0.0,9280.6846,58344.014,948.09,181537.38,252.96578,1834.4898,10606.872,48245.35
2050-06-16 14:00:00+00:00,3983.8466,0.0,0.0,11982.656,70652.995,1025.5533,183411.77,402.69289,2516.58,12226.872,55625.35
2050-06-16 15:00:00+00:00,4664.9257,0.0,0.0,14684.628,75333.0,1078.4233,184691.07,552.42,2516.58,13846.872,63005.35
2050-06-16 16:00:00+00:00,4664.9257,0.0,0.0,14684.628,73404.344,1108.7967,185426.01,552.42,2516.58,11846.872,53894.239
2050-06-16 17:00:00+00:00,3731.9406,0.0,0.0,11747.702,60025.017,1126.0233,185842.85,552.42,2516.58,9846.8725,44783.128
2050-06-16 18:00:00+00:00,2798.9554,0.0,0.0,8810.7766,46645.689,742.20848,186055.38,365.26111,1663.9673,7846.8725,35672.016
2050-06-16 19:00:00+00:00,1865.9703,0.0,0.0,5873.851,33266.362,742.60515,186064.97,365.26111,811.35456,5846.8725,26560.905
2050-06-16 20:00:00+00:00,932.98514,0.0,0.0,2936.9255,19887.035,350.00697,186064.97,178.10222,0.0,3846.8725,17449.794
2050-06-16 21:00:00+00:00,0.0,0.0,0.0,0.0,6507.7073,58.785662,186064.97,0.0,0.0,1846.8725,8338.6831
2050-06-16 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,58.785662,186064.97,0.0,0.0,0.0,0.0
2050-06-16 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,58.785662,186064.97,0.0,0.0,0.0,0.0
2050-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,58.785662,186064.97,0.0,0.0,0.0,0.0
2050-06-17 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,58.785662,186064.97,0.0,0.0,0.0,0.0
2050-06-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,58.785662,186064.97,0.0,0.0,0.0,0.0
2050-06-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,63.205662,186171.93,0.0,0.0,0.0,0.0
2050-06-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,89.782329,186815.0,0.0,0.0,0.0,6468.8889
2050-06-17 05:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,149.05566,188249.24,0.0,0.0,0.0,6468.8889
2050-06-17 06:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,251.45233,190726.94,0.0,0.0,0.0,13848.889
2050-06-17 07:00:00+00:00,812.44591,0.0,0.0,0.0,9560.6129,395.38566,194209.7,0.0,0.0,0.0,21228.889
2050-06-17 08:00:00+00:00,1493.5251,0.0,0.0,2098.6711,9560.6129,573.149,198511.05,0.0,0.0,0.0,28608.889
2050-06-17 09:00:00+00:00,2174.6042,0.0,0.0,4800.6426,21869.594,774.089,203373.21,0.0,0.0,0.0,35988.889
2050-06-17 10:00:00+00:00,2855.6834,0.0,0.0,7502.6141,34178.575,986.87233,208521.94,0.0,682.09018,0.0,43368.889
2050-06-17 11:00:00+00:00,3536.7625,0.0,0.0,10204.586,46487.556,1194.4423,213544.53,149.72711,1364.1804,116.17664,50748.889
2050-06-17 12:00:00+00:00,4217.8417,0.0,0.0,12906.557,58796.538,1380.5357,218047.44,299.45422,1834.4898,1736.1766,58128.889
2050-06-17 13:00:00+00:00,4898.9208,0.0,0.0,15608.529,71105.519,1539.0323,221882.59,402.69289,2516.58,3356.1766,65508.889
2050-06-17 14:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1661.2623,224840.2,552.42,2516.58,4976.1766,72888.889
2050-06-17 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,226709.1,552.42,2516.58,2976.1766,63777.778
2050-06-17 16:00:00+00:00,4647.0149,0.0,0.0,15373.574,70035.173,1545.2327,222051.06,552.42,2516.58,976.17664,54666.667
2050-06-17 17:00:00+00:00,3714.0297,0.0,0.0,12436.649,56655.845,1171.9579,213018.9,374.31778,1705.2254,2596.1766,45555.556
2050-06-17 18:00:00+00:00,2781.0446,0.0,0.0,9499.7234,43276.518,785.1397,203659.04,187.15889,852.61272,4216.1766,36444.444
2050-06-17 19:00:00+00:00,1848.0594,0.0,0.0,6562.7979,29897.19,392.59818,194160.69,0.0,0.0,5836.1766,27333.333
2050-06-17 20:00:00+00:00,915.07428,0.0,0.0,3625.8724,16517.863,0.0,184660.97,0.0,0.0,4000.0,18222.222
2050-06-17 21:00:00+00:00,0.0,0.0,0.0,688.94687,7325.4285,0.0,178645.86,0.0,0.0,2000.0,9111.1111
2050-06-17 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,178645.86,0.0,0.0,0.0,0.0
2050-06-17 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,178645.86,0.0,0.0,0.0,0.0
2050-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,178645.86,0.0,0.0,0.0,0.0
2050-06-18 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,178645.86,0.0,0.0,0.0,0.0
2050-06-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,178645.86,0.0,0.0,0.0,0.0
2050-06-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,178718.53,0.0,0.0,0.0,0.0
2050-06-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,179118.91,0.0,0.0,0.0,0.0
2050-06-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,180006.05,0.0,0.0,0.0,0.0
2050-06-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,181654.2,0.0,0.0,0.0,0.0
2050-06-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,184258.04,0.0,0.0,0.0,0.0
2050-06-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,187882.04,0.0,0.0,0.0,0.0
2050-06-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,192199.84,0.0,0.0,0.0,0.0
2050-06-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,196801.47,0.0,0.0,0.0,0.0
2050-06-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,201588.22,0.0,0.0,0.0,0.0
2050-06-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,205911.51,0.0,0.0,0.0,0.0
2050-06-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,209424.44,0.0,0.0,0.0,0.0
2050-06-18 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,211937.78,0.0,0.0,0.0,0.0
2050-06-18 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,213470.75,0.0,0.0,0.0,0.0
2050-06-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,214597.85,0.0,0.0,0.0,7380.0
2050-06-18 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215316.34,0.0,0.0,0.0,9111.1111
2050-06-18 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215598.8,0.0,0.0,0.0,9111.1111
2050-06-18 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215607.03,0.0,0.0,0.0,0.0
2050-06-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215607.03,0.0,0.0,0.0,0.0
2050-06-18 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215607.03,0.0,0.0,0.0,0.0
2050-06-18 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215607.03,0.0,0.0,0.0,0.0
2050-06-18 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215607.03,0.0,0.0,0.0,0.0
2050-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215607.03,0.0,0.0,0.0,0.0
2050-06-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215607.03,0.0,0.0,0.0,0.0
2050-06-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215607.03,0.0,0.0,0.0,0.0
2050-06-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,215693.41,0.0,0.0,0.0,0.0
2050-06-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,216196.63,0.0,0.0,0.0,0.0
2050-06-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,217230.49,0.0,0.0,0.0,0.0
2050-06-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,219010.26,0.0,0.0,0.0,0.0
2050-06-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,221649.76,0.0,0.0,0.0,0.0
2050-06-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,224874.74,0.0,0.0,0.0,0.0
2050-06-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,228426.06,0.0,0.0,0.0,0.0
2050-06-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,231778.57,0.0,0.0,0.0,0.0
2050-06-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,234685.44,0.0,0.0,0.0,0.0
2050-06-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,237202.9,0.0,0.0,0.0,0.0
2050-06-19 13:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,239414.59,0.0,0.0,0.0,0.0
2050-06-19 14:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,241262.93,0.0,0.0,0.0,0.0
2050-06-19 15:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,242826.06,0.0,0.0,0.0,0.0
2050-06-19 16:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,243909.28,0.0,0.0,0.0,0.0
2050-06-19 17:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244548.24,0.0,0.0,0.0,0.0
2050-06-19 18:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244830.7,0.0,0.0,0.0,7380.0
2050-06-19 19:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244845.78,0.0,0.0,0.0,7380.0
2050-06-19 20:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244845.78,0.0,0.0,0.0,9335.5956
2050-06-19 21:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244845.78,0.0,0.0,1620.0,16715.596
2050-06-19 22:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244845.78,0.0,0.0,1954.9608,24095.596
2050-06-19 23:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244845.78,0.0,0.0,3574.9608,31475.596
2050-06-20 00:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244845.78,0.0,0.0,5194.9608,38855.596
2050-06-20 01:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244845.78,0.0,0.0,6814.9608,46235.596
2050-06-20 02:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244845.78,0.0,0.0,8434.9608,53615.596
2050-06-20 03:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,244923.94,0.0,0.0,10054.961,60995.596
2050-06-20 04:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,0.0,245453.21,0.0,0.0,11674.961,68375.596
2050-06-20 05:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,46.466667,246709.2,0.0,0.0,13294.961,75755.596
2050-06-20 06:00:00+00:00,0.0,0.0,2.1819097e-12,0.0,0.0,143.42333,249055.27,0.0,0.0,14914.961,83135.596
