timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-08-24 12:00:00+00:00,4217.8417,0.0,0.0,15608.529,61789.584,1397.74,121754.82,402.69289,2046.2705,1620.0,157975.09
2050-08-24 13:00:00+00:00,4898.9208,0.0,0.0,15608.529,74098.565,1533.8533,125048.36,402.69289,2516.58,2000.0,165355.09
2050-08-24 14:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1636.93,127542.52,552.42,2516.58,2000.0,172735.09
2050-08-24 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,122661.34,552.42,2516.58,0.0,163623.98
2050-08-24 16:00:00+00:00,5580.0,0.0,0.0,18310.5,80046.099,1700.0,113821.15,552.42,2516.58,0.0,154512.87
2050-08-24 17:00:00+00:00,5580.0,0.0,0.0,18310.5,66666.771,1700.0,104451.69,552.42,1663.9673,0.0,145401.76
2050-08-24 18:00:00+00:00,5580.0,0.0,0.0,18310.5,53287.444,1700.0,94951.965,552.42,811.35456,0.0,136290.65
2050-08-24 19:00:00+00:00,5580.0,0.0,0.0,18310.5,39908.117,1700.0,85452.243,552.42,0.0,0.0,127179.54
2050-08-24 20:00:00+00:00,5580.0,0.0,0.0,18310.5,27062.93,1700.0,75952.522,552.42,0.0,0.0,118068.43
2050-08-24 21:00:00+00:00,4647.0149,0.0,0.0,15373.574,19459.847,1700.0,66452.801,552.42,0.0,0.0,108957.32
2050-08-24 22:00:00+00:00,3714.0297,0.0,0.0,14684.628,12341.312,1700.0,56953.079,374.31778,0.0,0.0,102802.68
2050-08-24 23:00:00+00:00,2781.0446,0.0,0.0,11747.702,11955.561,1307.4018,47453.358,187.15889,0.0,0.0,98170.789
2050-08-25 00:00:00+00:00,1848.0594,0.0,0.0,8810.7766,8908.9984,914.80363,37953.637,187.15889,0.0,0.0,93013.122
2050-08-25 01:00:00+00:00,1848.0594,0.0,0.0,5873.851,5271.0874,785.19637,28453.915,187.15889,0.0,0.0,88014.642
2050-08-25 02:00:00+00:00,932.98514,0.0,0.0,2936.9255,2930.8038,392.59818,18954.194,187.15889,0.0,0.0,82053.762
2050-08-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,9454.4728,0.0,0.0,791.67074,72942.651
2050-08-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.67074,63831.54
2050-08-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.67074,54720.429
2050-08-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,69.586667,0.0,0.0,0.0,0.0,45609.317
2050-08-25 07:00:00+00:00,681.07916,0.0,0.0,2098.6711,0.0,184.84667,2788.953,0.0,0.0,0.0,52989.317
2050-08-25 08:00:00+00:00,1362.1583,0.0,0.0,2098.6711,9560.6129,340.90667,6565.146,0.0,0.0,0.0,60369.317
2050-08-25 09:00:00+00:00,2043.2375,0.0,0.0,4800.6426,21869.594,528.47333,11103.708,0.0,0.0,0.0,67749.317
2050-08-25 10:00:00+00:00,2724.3166,0.0,0.0,7502.6141,34178.575,733.43667,16063.218,103.23866,0.0,0.0,75129.317
2050-08-25 11:00:00+00:00,3405.3958,0.0,0.0,10204.586,46487.556,942.93333,21132.421,252.96578,470.30947,0.0,82509.317
2050-08-25 12:00:00+00:00,4086.4749,0.0,0.0,12906.557,58796.538,1141.0967,25927.391,402.69289,1152.3996,0.0,89889.317
2050-08-25 13:00:00+00:00,4767.5541,0.0,0.0,15608.529,71105.519,1310.1333,30017.581,552.42,1834.4898,1620.0,97269.317
2050-08-25 14:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,1425.79,32816.132,552.42,2516.58,2000.0,104649.32
2050-08-25 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1493.8467,34462.903,552.42,2516.58,0.0,111351.0
2050-08-25 16:00:00+00:00,4647.0149,0.0,0.0,15373.574,70035.173,1528.47,28648.05,365.26111,1663.9673,0.0,102239.89
2050-08-25 17:00:00+00:00,3714.0297,0.0,0.0,12436.649,56655.845,1144.7685,26379.633,178.10222,1663.9673,0.0,93128.774
2050-08-25 18:00:00+00:00,2781.0446,0.0,0.0,9499.7234,43276.518,1144.7685,24500.909,178.10222,852.61272,0.0,84017.663
2050-08-25 19:00:00+00:00,1848.0594,0.0,0.0,6562.7979,29897.19,785.19637,24500.909,0.0,852.61272,0.0,74906.552
2050-08-25 20:00:00+00:00,915.07428,0.0,0.0,3625.8724,16517.863,392.59818,17373.469,0.0,0.0,0.0,65795.441
2050-08-25 21:00:00+00:00,0.0,0.0,0.0,688.94687,3138.5357,392.59818,17373.469,0.0,0.0,0.0,56684.33
2050-08-25 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,14427.343,0.0,0.0,0.0,50125.815
2050-08-25 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,12143.752,0.0,0.0,0.0,45807.747
2050-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,12143.752,0.0,0.0,0.0,40988.467
2050-08-26 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,12143.752,0.0,0.0,760.0,36353.844
2050-08-26 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,2644.0304,0.0,0.0,2380.0,30951.483
2050-08-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2644.0304,0.0,0.0,4000.0,22054.28
2050-08-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,12943.169
2050-08-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,552.58017,0.0,0.0,0.0,3832.058
2050-08-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,58.99,1979.9647,0.0,0.0,0.0,11212.058
2050-08-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,156.11667,4330.1443,0.0,0.0,0.0,18592.058
2050-08-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,280.27333,7334.3705,0.0,0.0,0.0,25972.058
2050-08-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,431.23333,10987.158,0.0,0.0,0.0,33352.058
2050-08-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,600.78,15089.689,0.0,0.0,0.0,40732.058
2050-08-26 11:00:00+00:00,0.0,0.0,0.0,0.0,4978.6809,772.48,19244.324,0.0,0.0,0.0,48112.058
2050-08-26 12:00:00+00:00,0.0,0.0,0.0,0.0,4978.6809,934.15,23156.263,0.0,0.0,0.0,55492.058
2050-08-26 13:00:00+00:00,0.0,0.0,0.0,0.0,4978.6809,1076.6667,26604.747,0.0,0.0,1520.0,62872.058
2050-08-26 14:00:00+00:00,0.0,0.0,0.0,0.0,17287.662,1187.1667,29278.522,0.0,682.09018,3140.0,70252.058
2050-08-26 15:00:00+00:00,0.0,0.0,0.0,0.0,27956.044,1260.2667,31047.327,0.0,1364.1804,4760.0,77632.058
2050-08-26 16:00:00+00:00,0.0,0.0,0.0,0.0,27956.044,1296.4767,31923.502,0.0,1364.1804,6380.0,85012.058
2050-08-26 17:00:00+00:00,0.0,0.0,0.0,0.0,21194.106,1305.2033,32134.662,0.0,511.56763,8000.0,75900.947
2050-08-26 18:00:00+00:00,0.0,0.0,0.0,0.0,11003.469,1177.7945,32134.662,0.0,511.56763,6000.0,66789.836
2050-08-26 19:00:00+00:00,0.0,0.0,0.0,0.0,3589.942,785.19637,32134.662,0.0,511.56763,4000.0,57678.725
2050-08-26 20:00:00+00:00,0.0,0.0,0.0,0.0,691.26342,392.59818,32134.662,0.0,0.0,2000.0,48567.614
2050-08-26 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32134.662,0.0,0.0,0.0,39456.502
2050-08-26 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32134.662,0.0,0.0,0.0,46836.502
2050-08-26 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32134.662,0.0,0.0,0.0,54216.502
2050-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32134.662,0.0,0.0,0.0,61596.502
2050-08-27 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32134.662,0.0,0.0,0.0,68976.502
2050-08-27 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32134.662,0.0,0.0,0.0,76356.502
2050-08-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32134.662,0.0,0.0,0.0,83736.502
2050-08-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32142.889,0.0,0.0,0.0,91116.502
2050-08-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32381.472,0.0,0.0,0.0,98496.502
2050-08-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,33289.184,0.0,0.0,0.0,105876.5
2050-08-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,35348.677,0.0,0.0,0.0,113256.5
2050-08-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,38269.262,0.0,0.0,0.0,120636.5
2050-08-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,41162.423,0.0,0.0,0.0,128016.5
2050-08-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43899.272,0.0,0.0,0.0,135396.5
2050-08-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,46501.746,0.0,0.0,0.0,142776.5
2050-08-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,48909.515,0.0,0.0,0.0,150156.5
2050-08-27 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,50921.017,0.0,0.0,0.0,157536.5
2050-08-27 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,52562.303,0.0,0.0,0.0,164916.5
2050-08-27 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53826.519,0.0,0.0,0.0,172296.5
2050-08-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54450.4,0.0,0.0,0.0,179676.5
2050-08-27 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,187056.5
2050-08-27 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,194436.5
2050-08-27 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,201816.5
2050-08-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,209196.5
2050-08-27 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,216576.5
2050-08-27 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,223956.5
2050-08-27 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,231336.5
2050-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,238716.5
2050-08-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,246096.5
2050-08-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,253476.5
2050-08-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54599.857,0.0,0.0,0.0,260856.5
2050-08-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54632.765,0.0,0.0,0.0,268236.5
2050-08-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,55318.348,0.0,0.0,0.0,275616.5
2050-08-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,57087.153,0.0,0.0,0.0,282996.5
2050-08-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60063.956,0.0,0.0,0.0,290376.5
2050-08-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,64019.772,0.0,0.0,0.0,297756.5
2050-08-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68581.643,0.0,0.0,0.0,305136.5
2050-08-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,73395.809,0.0,0.0,0.0,312516.5
2050-08-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,77997.445,0.0,0.0,0.0,319896.5
2050-08-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81807.917,0.0,0.0,0.0,327276.5
2050-08-28 13:00:00+00:00,0.0,0.0,0.0,0.0,1807.6993,0.0,84802.545,0.0,0.0,0.0,334656.5
2050-08-28 14:00:00+00:00,0.0,0.0,0.0,0.0,14116.681,0.0,86822.273,0.0,0.0,0.0,342036.5
2050-08-28 15:00:00+00:00,0.0,0.0,0.0,0.0,26425.662,0.0,88197.554,0.0,682.09018,0.0,349416.5
2050-08-28 16:00:00+00:00,0.0,0.0,0.0,0.0,27940.89,0.0,89013.398,0.0,682.09018,0.0,356796.5
2050-08-28 17:00:00+00:00,0.0,0.0,0.0,0.0,27940.89,0.0,89245.125,0.0,682.09018,0.0,357472.43
2050-08-28 18:00:00+00:00,0.0,0.0,0.0,0.0,20492.589,0.0,89245.125,0.0,682.09018,0.0,348361.32
2050-08-28 19:00:00+00:00,0.0,0.0,0.0,0.0,12349.158,0.0,89245.125,0.0,682.09018,0.0,339250.21
2050-08-28 20:00:00+00:00,0.0,0.0,0.0,0.0,5410.6463,0.0,89245.125,0.0,682.09018,0.0,330139.1
2050-08-28 21:00:00+00:00,0.0,0.0,0.0,0.0,2340.2114,0.0,89245.125,0.0,0.0,0.0,321027.99
2050-08-28 22:00:00+00:00,0.0,0.0,0.0,0.0,2340.2114,0.0,89245.125,0.0,0.0,0.0,317197.3
2050-08-28 23:00:00+00:00,0.0,0.0,0.0,0.0,2340.2114,0.0,89245.125,0.0,0.0,0.0,323063.83
2050-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,3307.6557,0.0,89245.125,0.0,0.0,0.0,330443.83
2050-08-29 01:00:00+00:00,0.0,0.0,0.0,0.0,3307.6557,0.0,89245.125,0.0,0.0,0.0,337823.83
2050-08-29 02:00:00+00:00,0.0,0.0,0.0,0.0,3307.6557,0.0,89245.125,0.0,0.0,0.0,345203.83
2050-08-29 03:00:00+00:00,0.0,0.0,0.0,0.0,3334.1504,0.0,89245.125,0.0,0.0,0.0,352583.83
2050-08-29 04:00:00+00:00,0.0,0.0,0.0,0.0,1038.0338,0.0,89256.094,0.0,0.0,0.0,343472.72
2050-08-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,89534.441,0.0,0.0,0.0,334361.61
2050-08-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,90266.644,0.0,0.0,0.0,341741.61
2050-08-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,91521.262,0.0,0.0,0.0,349121.61
2050-08-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,93321.603,0.0,0.0,0.0,356501.61
2050-08-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,95493.531,0.0,0.0,0.0,363881.61
2050-08-29 10:00:00+00:00,0.0,0.0,0.0,0.0,12308.981,87.436667,98275.629,0.0,0.0,0.0,371261.61
2050-08-29 11:00:00+00:00,0.0,0.0,0.0,0.0,24617.962,224.11667,101582.88,0.0,470.30947,0.0,378641.61
2050-08-29 12:00:00+00:00,0.0,0.0,0.0,0.0,36926.944,352.80667,104696.8,0.0,1152.3996,0.0,386021.61
2050-08-29 13:00:00+00:00,0.0,0.0,0.0,0.0,49235.925,463.13667,107366.46,0.0,1834.4898,0.0,393401.61
2050-08-29 14:00:00+00:00,0.0,0.0,0.0,0.0,61544.906,551.93333,109515.08,0.0,1834.4898,0.0,400781.61
2050-08-29 15:00:00+00:00,0.0,0.0,0.0,0.0,73853.887,613.36,111001.43,0.0,2516.58,0.0,408161.61
2050-08-29 16:00:00+00:00,0.0,0.0,0.0,0.0,83414.5,642.54333,111707.58,0.0,2516.58,0.0,415541.61
2050-08-29 17:00:00+00:00,0.0,0.0,0.0,0.0,77880.023,651.38333,111921.48,0.0,2516.58,0.0,406430.5
2050-08-29 18:00:00+00:00,0.0,0.0,0.0,0.0,64500.696,651.38333,111422.66,0.0,1663.9673,0.0,397319.38
2050-08-29 19:00:00+00:00,0.0,0.0,0.0,0.0,51121.369,651.38333,107768.34,0.0,852.61272,0.0,388208.27
2050-08-29 20:00:00+00:00,0.0,0.0,0.0,0.0,37742.041,651.38333,102550.47,0.0,852.61272,0.0,379097.16
2050-08-29 21:00:00+00:00,0.0,0.0,0.0,0.0,32548.361,651.38333,93050.746,0.0,852.61272,0.0,369986.05
2050-08-29 22:00:00+00:00,0.0,0.0,0.0,0.0,25447.041,651.38333,93050.746,0.0,0.0,0.0,360874.94
2050-08-29 23:00:00+00:00,0.0,0.0,0.0,0.0,21856.254,651.38333,91270.692,0.0,0.0,0.0,351763.83
2050-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,18026.549,651.38333,91270.692,0.0,0.0,0.0,342652.72
2050-08-30 01:00:00+00:00,0.0,0.0,0.0,0.0,15045.514,651.38333,91270.692,0.0,0.0,0.0,333541.61
2050-08-30 02:00:00+00:00,0.0,0.0,0.0,0.0,15045.514,651.38333,87260.314,0.0,0.0,0.0,324430.5
2050-08-30 03:00:00+00:00,0.0,0.0,0.0,0.0,15045.514,651.38333,79783.221,0.0,0.0,0.0,315319.38
2050-08-30 04:00:00+00:00,0.0,0.0,0.0,0.0,1666.1869,651.78,79447.927,0.0,0.0,0.0,306208.27
2050-08-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,669.51667,70377.38,0.0,0.0,0.0,297097.16
2050-08-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,720.23333,71604.575,0.0,0.0,0.0,304477.16
2050-08-30 07:00:00+00:00,0.0,0.0,0.0,0.0,5409.1354,806.87667,73701.088,0.0,0.0,0.0,311857.16
2050-08-30 08:00:00+00:00,681.07916,0.0,0.0,0.0,5409.1354,929.33333,76664.18,0.0,0.0,0.0,319237.16
2050-08-30 09:00:00+00:00,1362.1583,0.0,0.0,0.0,17718.117,1060.0067,79826.09,0.0,0.0,0.0,326617.16
2050-08-30 10:00:00+00:00,2043.2375,0.0,0.0,2098.6711,30027.098,1177.93,82679.488,0.0,0.0,914.22609,333997.16
2050-08-30 11:00:00+00:00,2174.6042,0.0,0.0,4800.6426,42336.079,1287.5233,85331.324,0.0,470.30947,914.22609,341377.16
2050-08-30 12:00:00+00:00,2855.6834,0.0,0.0,7502.6141,54645.06,1399.8367,88048.976,0.0,1152.3996,2534.2261,348757.16
2050-08-30 13:00:00+00:00,3536.7625,0.0,0.0,10204.586,66954.041,1505.7467,90611.687,103.23866,1834.4898,2534.2261,356137.16
2050-08-30 14:00:00+00:00,4217.8417,0.0,0.0,12906.557,79263.023,1597.66,92835.719,252.96578,2516.58,4154.2261,363517.16
2050-08-30 15:00:00+00:00,4898.9208,0.0,0.0,15608.529,83414.5,1663.2233,94422.159,402.69289,2516.58,5774.2261,370897.16
2050-08-30 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,95312.046,552.42,2516.58,7394.2261,373123.24
2050-08-30 17:00:00+00:00,5580.0,0.0,0.0,18310.5,70035.173,1700.0,86086.558,552.42,1663.9673,5394.2261,364012.13
2050-08-30 18:00:00+00:00,5580.0,0.0,0.0,18310.5,56655.845,1700.0,76586.837,552.42,852.61272,3394.2261,354901.02
2050-08-30 19:00:00+00:00,5580.0,0.0,0.0,18310.5,43276.518,1700.0,67087.116,552.42,852.61272,1394.2261,345789.91
2050-08-30 20:00:00+00:00,5580.0,0.0,0.0,18310.5,29897.19,1700.0,57587.394,552.42,0.0,0.0,336678.8
2050-08-30 21:00:00+00:00,4647.0149,0.0,0.0,17356.444,18905.699,1700.0,48087.673,552.42,0.0,0.0,327567.69
2050-08-30 22:00:00+00:00,3714.0297,0.0,0.0,14419.519,5526.3713,1307.4018,48050.52,365.26111,0.0,0.0,318456.58
2050-08-30 23:00:00+00:00,2781.0446,0.0,0.0,11747.702,1337.1139,1307.4018,38550.798,365.26111,0.0,0.0,309345.47
2050-08-31 00:00:00+00:00,2781.0446,0.0,0.0,8810.7766,1337.1139,1177.7945,29051.077,178.10222,0.0,0.0,300234.36
2050-08-31 01:00:00+00:00,1865.9703,0.0,0.0,5873.851,0.0,785.19637,19551.356,0.0,0.0,0.0,291123.24
2050-08-31 02:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,18562.04,0.0,0.0,760.0,282012.13
2050-08-31 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,9062.3192,0.0,0.0,2380.0,272901.02
2050-08-31 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.22666667,9067.8038,0.0,0.0,380.0,263789.91
2050-08-31 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,254678.8
2050-08-31 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,51.396667,1243.6482,0.0,0.0,0.0,245567.69
2050-08-31 07:00:00+00:00,681.07916,0.0,0.0,2701.9715,9560.6129,142.68667,3452.5977,0.0,0.0,0.0,252947.69
2050-08-31 08:00:00+00:00,1362.1583,0.0,0.0,2701.9715,9560.6129,273.81333,6625.4773,0.0,0.0,0.0,260327.69
2050-08-31 09:00:00+00:00,1493.5251,0.0,0.0,2701.9715,9560.6129,442.68,10711.554,0.0,0.0,0.0,267707.69
2050-08-31 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,21869.594,629.34,15228.177,0.0,0.0,0.0,275087.69
2050-08-31 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,34178.575,816.05667,19746.171,0.0,470.30947,0.0,282467.69
2050-08-31 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,46487.556,990.13667,23958.395,103.23866,1152.3996,0.0,289847.69
2050-08-31 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,58796.538,1143.4767,27668.772,252.96578,1834.4898,0.0,297227.69
2050-08-31 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,71105.519,1263.1,30563.305,402.69289,2516.58,0.0,304607.69
2050-08-31 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1341.4133,32458.257,552.42,2516.58,0.0,311987.69
2050-08-31 16:00:00+00:00,4647.0149,0.0,0.0,15918.467,82739.697,1380.2867,33398.878,552.42,2516.58,0.0,302876.58
2050-08-31 17:00:00+00:00,3714.0297,0.0,0.0,12981.541,69360.37,1390.43,33644.317,365.26111,1663.9673,0.0,293765.47
2050-08-31 18:00:00+00:00,2781.0446,0.0,0.0,10044.616,55981.043,1390.43,33644.317,178.10222,811.35456,0.0,284654.36
2050-08-31 19:00:00+00:00,1848.0594,0.0,0.0,7107.6904,47270.309,1390.43,33644.317,0.0,811.35456,0.0,275543.24
2050-08-31 20:00:00+00:00,915.07428,0.0,0.0,4170.7649,33890.982,1390.43,33644.317,0.0,811.35456,0.0,266432.13
2050-08-31 21:00:00+00:00,915.07428,0.0,0.0,1995.4743,20511.654,1390.43,33644.317,0.0,811.35456,0.0,257321.02
2050-08-31 22:00:00+00:00,915.07428,0.0,0.0,734.54194,18263.757,1390.43,33644.317,0.0,0.0,0.0,248209.91
2050-08-31 23:00:00+00:00,0.0,0.0,0.0,528.80465,13608.173,1390.43,33644.317,0.0,0.0,0.0,239098.8
2050-09-01 00:00:00+00:00,0.0,0.0,0.0,528.80465,10530.807,997.83182,33644.317,0.0,0.0,0.0,229987.69
2050-09-01 01:00:00+00:00,0.0,0.0,0.0,528.80465,1431.4634,873.13761,33644.317,0.0,0.0,0.0,220876.58
2050-09-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,480.53942,33644.317,0.0,0.0,1620.0,211765.47
2050-09-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.11667,33644.317,0.0,0.0,2000.0,202654.36
2050-09-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.51333,25101.334,0.0,0.0,0.0,193543.24
2050-09-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,344.81667,25544.22,0.0,0.0,1620.0,184432.13
2050-09-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,395.19333,26763.188,0.0,0.0,2000.0,175321.02
2050-09-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,487.84333,29005.045,0.0,0.0,0.0,166209.91
2050-09-01 08:00:00+00:00,681.07916,0.0,0.0,2098.6711,9560.6129,626.79,32367.146,0.0,0.0,0.0,173589.91
2050-09-01 09:00:00+00:00,1362.1583,0.0,0.0,4800.6426,21869.594,796.05333,36462.821,0.0,0.0,0.0,180969.91
2050-09-01 10:00:00+00:00,2043.2375,0.0,0.0,7502.6141,34178.575,967.86667,40620.198,0.0,0.0,0.0,188349.91
2050-09-01 11:00:00+00:00,2724.3166,0.0,0.0,10204.586,46487.556,1148.01,44979.137,149.72711,682.09018,0.0,195729.91
2050-09-01 12:00:00+00:00,3405.3958,0.0,0.0,12906.557,58796.538,1320.2767,49147.483,299.45422,1152.3996,0.0,203109.91
2050-09-01 13:00:00+00:00,4086.4749,0.0,0.0,15608.529,71105.519,1471.6333,52809.87,402.69289,1834.4898,380.0,210489.91
2050-09-01 14:00:00+00:00,4767.5541,0.0,0.0,18310.5,83414.5,1588.0267,55626.246,552.42,2516.58,2000.0,217869.91
2050-09-01 15:00:00+00:00,4992.2016,0.0,0.0,18310.5,83414.5,1663.11,57443.042,552.42,2516.58,0.0,208758.8
2050-09-01 16:00:00+00:00,4992.2016,0.0,0.0,18310.5,83414.5,1700.0,58335.671,552.42,2516.58,0.0,199647.69
2050-09-01 17:00:00+00:00,4059.2165,0.0,0.0,15373.574,76597.8,1316.3552,58552.316,365.26111,2516.58,0.0,190536.58
2050-09-01 18:00:00+00:00,3126.2313,0.0,0.0,12436.649,66588.732,1316.3552,58552.316,178.10222,1663.9673,0.0,181425.47
2050-09-01 19:00:00+00:00,3126.2313,0.0,0.0,12436.649,53834.755,1316.3552,58552.316,178.10222,852.61272,0.0,172314.36
2050-09-01 20:00:00+00:00,3126.2313,0.0,0.0,12436.649,41521.611,1316.3552,58552.316,178.10222,852.61272,0.0,163203.24
2050-09-01 21:00:00+00:00,3126.2313,0.0,0.0,11747.702,30012.007,1316.3552,55588.481,178.10222,852.61272,0.0,154092.13
2050-09-01 22:00:00+00:00,3126.2313,0.0,0.0,11747.702,22338.327,1316.3552,46088.76,178.10222,0.0,0.0,144981.02
2050-09-01 23:00:00+00:00,3126.2313,0.0,0.0,11747.702,8959.0,1316.3552,40232.564,178.10222,0.0,0.0,135869.91
2050-09-02 00:00:00+00:00,2193.2462,0.0,0.0,8810.7766,5090.5394,1177.7945,30732.842,178.10222,0.0,0.0,126758.8
2050-09-02 01:00:00+00:00,1260.261,0.0,0.0,5873.851,2225.4211,785.19637,21233.121,0.0,0.0,0.0,117647.69
2050-09-02 02:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,11733.4,0.0,0.0,0.0,108536.58
2050-09-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4461.2801,0.0,0.0,0.0,99425.466
