timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-08-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1415.4767,259706.43,0.0,0.0,5380.7266,489914.42
2050-08-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1513.17,262070.32,0.0,0.0,7000.7266,497294.42
2050-08-11 14:00:00+00:00,0.0,0.0,0.0,0.0,12308.981,1592.39,263987.21,0.0,0.0,8620.7266,504674.42
2050-08-11 15:00:00+00:00,0.0,0.0,0.0,0.0,20874.858,1648.9433,265355.64,0.0,0.0,10240.727,512054.42
2050-08-11 16:00:00+00:00,0.0,0.0,0.0,0.0,20874.858,1684.9833,266227.7,0.0,210.61228,11860.727,519434.42
2050-08-11 17:00:00+00:00,0.0,0.0,0.0,0.0,20874.858,1700.0,266591.06,0.0,210.61228,13480.727,526814.42
2050-08-11 18:00:00+00:00,0.0,0.0,0.0,0.0,20117.729,1700.0,266619.85,0.0,0.0,11480.727,517703.31
2050-08-11 19:00:00+00:00,0.0,0.0,0.0,0.0,17690.94,1700.0,266619.85,0.0,0.0,9480.7266,508592.2
2050-08-11 20:00:00+00:00,0.0,0.0,0.0,0.0,13939.974,1496.0797,266619.85,0.0,0.0,7480.7266,499481.09
2050-08-11 21:00:00+00:00,0.0,0.0,0.0,0.0,12961.949,1496.0797,266619.85,0.0,0.0,5480.7266,490369.98
2050-08-11 22:00:00+00:00,0.0,0.0,0.0,0.0,12961.949,1496.0797,266619.85,0.0,0.0,3480.7266,494512.87
2050-08-11 23:00:00+00:00,0.0,0.0,0.0,0.0,13021.344,1496.0797,266619.85,0.0,682.09018,5100.7266,501892.87
2050-08-12 00:00:00+00:00,0.0,0.0,0.0,0.0,13211.371,1496.0797,266619.85,0.0,706.15194,6720.7266,509272.87
2050-08-12 01:00:00+00:00,0.0,0.0,0.0,0.0,13211.371,1496.0797,266619.85,0.0,706.15194,8000.0,516652.87
2050-08-12 02:00:00+00:00,0.0,0.0,0.0,0.0,13211.371,1496.0797,266619.85,0.0,706.15194,6000.0,517713.61
2050-08-12 03:00:00+00:00,0.0,0.0,0.0,0.0,13211.371,1103.4815,266619.85,0.0,0.0,4000.0,508602.5
2050-08-12 04:00:00+00:00,0.0,0.0,0.0,0.0,7630.5789,1106.6548,266696.64,0.0,0.0,2000.0,499491.39
2050-08-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,732.75667,267149.12,0.0,0.0,0.0,490380.28
2050-08-12 06:00:00+00:00,681.07916,0.0,0.0,943.22166,0.0,773.95333,268145.96,0.0,0.0,0.0,497760.28
2050-08-12 07:00:00+00:00,681.07916,0.0,0.0,943.22166,0.0,841.33,269776.28,0.0,0.0,0.0,505140.28
2050-08-12 08:00:00+00:00,812.44591,0.0,0.0,943.22166,0.0,940.04333,272164.85,0.0,0.0,0.0,512520.28
2050-08-12 09:00:00+00:00,1493.5251,0.0,0.0,2542.7045,9560.6129,1057.5133,275007.28,0.0,0.0,0.0,519900.28
2050-08-12 10:00:00+00:00,2174.6042,0.0,0.0,5244.676,21869.594,1183.2,278048.53,103.23866,0.0,0.0,527280.28
2050-08-12 11:00:00+00:00,2855.6834,0.0,0.0,7946.6474,34178.575,1307.2433,281050.01,252.96578,682.09018,0.0,534660.28
2050-08-12 12:00:00+00:00,3536.7625,0.0,0.0,10648.619,46487.556,1425.8467,283919.86,402.69289,1152.3996,380.0,542040.28
2050-08-12 13:00:00+00:00,4217.8417,0.0,0.0,13350.59,58796.538,1533.2867,286519.59,552.42,1834.4898,380.0,549420.28
2050-08-12 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,71105.519,1631.49,288895.83,552.42,2516.58,380.0,556800.28
2050-08-12 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,290553.57,552.42,2516.58,2000.0,564180.28
2050-08-12 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,291598.4,552.42,2516.58,0.0,555069.17
2050-08-12 17:00:00+00:00,4647.0149,0.0,0.0,15373.574,80403.847,1698.13,282573.1,365.26111,1663.9673,0.0,545958.06
2050-08-12 18:00:00+00:00,4647.0149,0.0,0.0,12892.498,67024.52,1700.0,273118.63,365.26111,1663.9673,0.0,536846.94
2050-08-12 19:00:00+00:00,4647.0149,0.0,0.0,12892.498,56003.96,1700.0,263618.9,365.26111,1663.9673,0.0,527735.83
2050-08-12 20:00:00+00:00,4647.0149,0.0,0.0,12892.498,45259.399,1700.0,254119.18,365.26111,1663.9673,609.77826,518624.72
2050-08-12 21:00:00+00:00,3714.0297,0.0,0.0,9955.5729,36965.843,1700.0,244619.46,365.26111,1663.9673,2229.7783,509513.61
2050-08-12 22:00:00+00:00,2781.0446,0.0,0.0,7018.6474,28411.073,1307.4018,235119.74,178.10222,811.35456,3849.7783,500402.5
2050-08-12 23:00:00+00:00,2781.0446,0.0,0.0,5873.851,17351.848,1307.4018,225620.02,178.10222,811.35456,5469.7783,494108.69
2050-08-13 00:00:00+00:00,1848.0594,0.0,0.0,2936.9255,10671.204,914.80363,216120.3,0.0,811.35456,7089.7783,487575.65
2050-08-13 01:00:00+00:00,915.07428,0.0,0.0,0.0,4960.9421,522.20545,206620.58,0.0,0.0,8709.7783,480583.23
2050-08-13 02:00:00+00:00,915.07428,0.0,0.0,0.0,4960.9421,392.59818,197120.86,0.0,0.0,10329.778,472253.65
2050-08-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,187621.13,0.0,0.0,11949.778,463142.53
2050-08-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.4033333,180895.32,0.0,0.0,9949.7783,454031.42
2050-08-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,35.983333,181611.07,0.0,0.0,7949.7783,444920.31
2050-08-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,99.563333,183149.52,0.0,0.0,5949.7783,435809.2
2050-08-13 07:00:00+00:00,681.07916,0.0,0.0,2098.6711,0.0,207.68333,185765.7,0.0,0.0,7569.7783,443189.2
2050-08-13 08:00:00+00:00,1362.1583,0.0,-7.1154712e-26,2098.6711,854.26396,363.8,189543.27,0.0,0.0,9189.7783,450569.2
2050-08-13 09:00:00+00:00,2043.2375,0.0,-7.1154712e-26,4800.6426,13163.245,552.72667,194114.74,0.0,0.0,10809.778,457949.2
2050-08-13 10:00:00+00:00,2724.3166,0.0,-7.1154712e-26,7502.6141,25472.226,756.5,199045.45,149.72711,0.0,12429.778,465329.2
2050-08-13 11:00:00+00:00,3405.3958,0.0,-7.1154712e-26,10204.586,37781.208,960.72667,203987.14,299.45422,682.09018,14049.778,472709.2
2050-08-13 12:00:00+00:00,4086.4749,0.0,-7.1154712e-26,12906.557,50090.189,1150.05,208568.21,449.18134,1364.1804,15669.778,480089.2
2050-08-13 13:00:00+00:00,4767.5541,0.0,-7.1154712e-26,15608.529,62399.17,1309.5667,212428.04,552.42,2046.2705,17289.778,487469.2
2050-08-13 14:00:00+00:00,5448.6332,0.0,-7.1154712e-26,18310.5,74708.151,1428.85,215314.35,552.42,2516.58,18909.778,494849.2
2050-08-13 15:00:00+00:00,5580.0,0.0,-7.1154712e-26,18310.5,83414.5,1508.07,217231.24,552.42,2516.58,20529.778,502229.2
2050-08-13 16:00:00+00:00,4647.0149,0.0,-7.1154712e-26,17433.35,83414.5,1429.6794,218303.49,552.42,2516.58,18529.778,493118.09
2050-08-13 17:00:00+00:00,3714.0297,0.0,-7.1154712e-26,15850.731,70587.271,1447.4728,209234.31,374.31778,2516.58,16529.778,484006.98
2050-08-13 18:00:00+00:00,2781.0446,0.0,0.0,12913.805,57207.944,1056.0646,199763.39,187.15889,1663.9673,18149.778,474895.87
2050-08-13 19:00:00+00:00,1848.0594,0.0,0.0,9976.8796,43828.617,663.4664,190263.67,0.0,852.61272,16867.665,465784.76
2050-08-13 20:00:00+00:00,932.98514,0.0,0.0,7039.9541,32486.361,663.4664,180763.95,0.0,852.61272,16867.665,456673.65
2050-08-13 21:00:00+00:00,932.98514,0.0,0.0,5873.851,19107.034,663.4664,171264.22,0.0,0.0,14867.665,447562.53
2050-08-13 22:00:00+00:00,932.98514,0.0,0.0,2936.9255,9426.9152,392.59818,161764.5,0.0,0.0,14444.89,438571.64
2050-08-13 23:00:00+00:00,0.0,0.0,0.0,0.0,5944.3135,392.59818,152264.78,0.0,0.0,14444.89,432473.4
2050-08-14 00:00:00+00:00,0.0,0.0,0.0,0.0,2587.5729,392.59818,142765.06,0.0,0.0,14444.89,426099.55
2050-08-14 01:00:00+00:00,0.0,0.0,0.0,0.0,1369.5985,0.0,133265.34,0.0,0.0,14444.89,419261.77
2050-08-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,123765.62,0.0,0.0,14444.89,410715.69
2050-08-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,115983.22,0.0,0.0,12444.89,401604.58
2050-08-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.8333333,116051.78,0.0,0.0,10444.89,392493.47
2050-08-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,116424.74,0.0,0.0,8444.8903,383382.36
2050-08-14 06:00:00+00:00,681.07916,-2.1082878e-24,0.0,0.0,0.0,34.85,117268.01,0.0,0.0,10064.89,390762.36
2050-08-14 07:00:00+00:00,1362.1583,-2.1082878e-24,0.0,0.0,0.0,88.683333,118570.61,0.0,0.0,11684.89,398142.36
2050-08-14 08:00:00+00:00,2043.2375,-2.1082878e-24,0.0,2006.366,0.0,149.82667,120050.1,0.0,0.0,13304.89,405522.36
2050-08-14 09:00:00+00:00,2174.6042,-2.1082878e-24,0.0,3656.2264,12308.981,208.87333,121478.86,0.0,0.0,14924.89,412902.36
2050-08-14 10:00:00+00:00,2174.6042,-2.1082878e-24,0.0,4251.1025,24617.962,262.14,122767.75,0.0,470.30947,16544.89,420282.36
2050-08-14 11:00:00+00:00,2855.6834,-2.1082878e-24,0.0,6953.074,36926.944,311.89333,123971.64,0.0,1152.3996,18164.89,427662.36
2050-08-14 12:00:00+00:00,2855.6834,-2.1082878e-24,0.0,8376.1483,41411.037,369.69333,125370.23,0.0,1152.3996,19784.89,435042.36
2050-08-14 13:00:00+00:00,3536.7625,-2.1082878e-24,0.0,10204.586,53720.018,438.48667,127034.83,103.23866,1834.4898,21404.89,442422.36
2050-08-14 14:00:00+00:00,4217.8417,-2.1082878e-24,0.0,12906.557,66028.999,510.79333,128784.43,252.96578,2516.58,23024.89,449802.36
2050-08-14 15:00:00+00:00,4898.9208,-2.1082878e-24,0.0,15608.529,78337.98,572.16333,130269.41,402.69289,2516.58,24644.89,457182.36
2050-08-14 16:00:00+00:00,5580.0,-2.1082878e-24,0.0,18310.5,83414.5,612.96333,131256.65,552.42,2516.58,26264.89,464562.36
2050-08-14 17:00:00+00:00,5580.0,-2.1082878e-24,0.0,18310.5,78946.391,632.34333,131725.59,552.42,1943.1636,24264.89,455451.24
2050-08-14 18:00:00+00:00,5580.0,-2.1082878e-24,0.0,18310.5,66162.332,633.76,131759.87,552.42,1943.1636,22264.89,446340.13
2050-08-14 19:00:00+00:00,5580.0,-2.1082878e-24,0.0,17058.674,58080.438,633.76,131759.87,552.42,1090.5509,20264.89,437229.02
2050-08-14 20:00:00+00:00,4647.0149,-2.1082878e-24,0.0,17058.674,49998.856,633.76,131759.87,552.42,1090.5509,18264.89,428117.91
2050-08-14 21:00:00+00:00,3714.0297,0.0,0.0,14121.749,45846.041,633.76,131759.87,365.26111,1090.5509,16264.89,419006.8
2050-08-14 22:00:00+00:00,2798.9554,0.0,0.0,14121.749,40515.69,633.76,131759.87,365.26111,1090.5509,14407.138,410619.0
2050-08-14 23:00:00+00:00,1865.9703,0.0,0.0,11184.823,40117.252,633.76,131759.87,187.15889,1090.5509,12942.454,404005.9
2050-08-15 00:00:00+00:00,932.98514,0.0,0.0,8810.7766,40117.252,633.76,131759.87,187.15889,1090.5509,11399.801,397040.78
2050-08-15 01:00:00+00:00,932.98514,0.0,0.0,8810.7766,36986.441,633.76,131759.87,187.15889,1090.5509,9895.2252,390247.58
2050-08-15 02:00:00+00:00,932.98514,0.0,0.0,5873.851,33925.087,633.76,131759.87,187.15889,1090.5509,8000.0,381690.58
2050-08-15 03:00:00+00:00,932.98514,0.0,0.0,2936.9255,26758.655,556.76152,131759.87,187.15889,237.93818,6000.0,372579.47
2050-08-15 04:00:00+00:00,932.98514,0.0,0.0,2936.9255,13379.327,562.42818,131896.98,187.15889,237.93818,4000.0,363468.36
2050-08-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,200.71333,132644.27,0.0,0.0,2000.0,354357.25
2050-08-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,270.98,134344.52,0.0,0.0,0.0,345246.13
2050-08-15 07:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,389.41333,137210.25,0.0,0.0,0.0,352626.13
2050-08-15 08:00:00+00:00,812.44591,0.0,0.0,0.0,0.0,552.84,141164.7,0.0,0.0,0.0,360006.13
2050-08-15 09:00:00+00:00,1493.5251,0.0,0.0,2098.6711,9560.6129,744.6,145804.73,0.0,0.0,0.0,367386.13
2050-08-15 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,21869.594,948.94,150749.15,0.0,470.30947,0.0,374766.13
2050-08-15 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,34178.575,1147.5,155553.72,0.0,1152.3996,0.0,382146.13
2050-08-15 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,46487.556,1320.6167,159742.64,103.23866,1152.3996,0.0,389526.13
2050-08-15 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,58796.538,1459.3367,163099.25,252.96578,1834.4898,0.0,396906.13
2050-08-15 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,71105.519,1568.6467,165744.23,402.69289,2516.58,380.0,404286.13
2050-08-15 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1649.1133,167691.29,552.42,2516.58,2000.0,411666.13
2050-08-15 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,168922.6,552.42,2516.58,0.0,402555.02
2050-08-15 17:00:00+00:00,4664.9257,0.0,0.0,18310.5,77305.883,1698.6967,159941.18,552.42,2516.58,0.0,393443.91
2050-08-15 18:00:00+00:00,4664.9257,0.0,0.0,15373.574,63926.556,1700.0,150472.99,552.42,1663.9673,0.0,384332.8
2050-08-15 19:00:00+00:00,3731.9406,0.0,0.0,12436.649,63235.974,1570.3927,140973.27,365.26111,1663.9673,0.0,375221.69
2050-08-15 20:00:00+00:00,2798.9554,0.0,0.0,9499.7234,49856.647,1570.3927,131473.55,365.26111,852.61272,0.0,366110.58
2050-08-15 21:00:00+00:00,2798.9554,0.0,0.0,8810.7766,41765.713,1570.3927,121973.83,365.26111,852.61272,0.0,356999.47
2050-08-15 22:00:00+00:00,1865.9703,0.0,0.0,5873.851,35983.112,1177.7945,112474.11,178.10222,852.61272,0.0,348228.71
2050-08-15 23:00:00+00:00,1865.9703,0.0,0.0,5873.851,27237.921,1177.7945,102974.38,178.10222,852.61272,0.0,341445.51
2050-08-16 00:00:00+00:00,1865.9703,0.0,0.0,5873.851,13858.593,1177.7945,93474.663,178.10222,852.61272,0.0,334125.62
2050-08-16 01:00:00+00:00,932.98514,0.0,0.0,2936.9255,9417.7213,785.19637,83974.942,0.0,852.61272,0.0,326864.87
2050-08-16 02:00:00+00:00,0.0,0.0,0.0,2936.9255,2974.2612,392.59818,74475.221,0.0,0.0,1620.0,317753.76
2050-08-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,64975.499,0.0,0.0,2380.0,308642.64
2050-08-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,55626.606,0.0,0.0,4000.0,299531.53
2050-08-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,32.13,56404.058,0.0,0.0,2000.0,290420.42
2050-08-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,100.69667,58063.169,0.0,0.0,0.0,281309.31
2050-08-16 07:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,205.92667,60609.426,0.0,0.0,0.0,288689.31
2050-08-16 08:00:00+00:00,812.44591,0.0,0.0,2701.9715,4853.9861,344.64667,63966.042,0.0,0.0,0.0,296069.31
2050-08-16 09:00:00+00:00,1493.5251,0.0,0.0,2701.9715,17162.967,509.66,67958.879,0.0,0.0,0.0,303449.31
2050-08-16 10:00:00+00:00,2174.6042,0.0,0.0,5026.6628,29471.948,690.25667,72328.787,0.0,0.0,0.0,310829.31
2050-08-16 11:00:00+00:00,2855.6834,0.0,0.0,7728.6343,41780.93,872.38333,76735.717,149.72711,470.30947,0.0,318209.31
2050-08-16 12:00:00+00:00,3536.7625,0.0,0.0,10430.606,54089.911,1044.8767,80909.548,299.45422,1152.3996,0.0,325589.31
2050-08-16 13:00:00+00:00,4217.8417,0.0,0.0,13132.577,66398.892,1195.2133,84547.254,402.69289,1834.4898,1620.0,332969.31
2050-08-16 14:00:00+00:00,4898.9208,0.0,0.0,15834.549,78707.873,1314.95,87444.529,552.42,2516.58,1620.0,340349.31
2050-08-16 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1395.4167,89391.585,552.42,2516.58,3240.0,347729.31
2050-08-16 16:00:00+00:00,4647.0149,0.0,0.0,17167.366,81603.3,1442.96,90541.994,552.42,2516.58,1240.0,338618.2
2050-08-16 17:00:00+00:00,3714.0297,0.0,0.0,14230.44,68223.972,1069.2885,83445.668,374.31778,1705.2254,2000.0,329507.09
2050-08-16 18:00:00+00:00,3714.0297,0.0,0.0,14230.44,54844.645,1070.0252,73963.771,374.31778,852.61272,0.0,320395.98
2050-08-16 19:00:00+00:00,2781.0446,0.0,0.0,11293.515,41465.318,677.42697,64464.05,187.15889,0.0,1620.0,311284.87
2050-08-16 20:00:00+00:00,1848.0594,0.0,0.0,8356.5893,28085.99,284.82878,59191.425,0.0,0.0,3240.0,302173.76
2050-08-16 21:00:00+00:00,915.07428,0.0,0.0,5419.6638,14706.663,13.128476,49691.704,0.0,0.0,3240.0,293062.64
2050-08-16 22:00:00+00:00,915.07428,0.0,0.0,5419.6638,1327.3354,13.128476,40191.983,0.0,0.0,2438.8452,283951.53
2050-08-16 23:00:00+00:00,0.0,0.0,0.0,2482.7382,0.0,0.0,30692.261,0.0,0.0,2438.8452,277783.25
2050-08-17 00:00:00+00:00,0.0,0.0,0.0,2482.7382,0.0,0.0,22050.374,0.0,0.0,2438.8452,271137.41
2050-08-17 01:00:00+00:00,0.0,0.0,0.0,2482.7382,0.0,0.0,15924.118,0.0,0.0,2438.8452,264553.43
2050-08-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,10471.577,0.0,0.0,2438.8452,256230.21
2050-08-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2141.6292,0.0,0.0,4000.0,247119.1
2050-08-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,4.8733333,0.0,0.0,0.0,4000.0,238007.99
2050-08-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,36.323333,760.9975,0.0,0.0,2000.0,228896.88
2050-08-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,106.53333,2459.873,0.0,0.0,0.0,224189.18
2050-08-17 07:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,221.73667,5247.4548,0.0,0.0,0.0,231569.18
2050-08-17 08:00:00+00:00,812.44591,0.0,0.0,2701.9715,12308.981,373.32,8915.3257,0.0,0.0,0.0,238949.18
2050-08-17 09:00:00+00:00,1493.5251,0.0,0.0,2701.9715,21869.594,546.83333,13113.838,0.0,0.0,0.0,246329.18
2050-08-17 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,34178.575,738.42333,17749.753,0.0,682.09018,0.0,253709.18
2050-08-17 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,46487.556,930.97667,22408.977,149.72711,682.09018,0.0,261089.18
2050-08-17 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,58796.538,1107.2667,26674.676,299.45422,1152.3996,0.0,268469.18
2050-08-17 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,71105.519,1258.17,30326.093,449.18134,1152.3996,0.0,275849.18
2050-08-17 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,83414.5,1384.7067,33387.908,519.47361,1834.4898,0.0,283229.18
2050-08-17 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1475.7133,35590.002,552.42,2516.58,1620.0,290609.18
2050-08-17 16:00:00+00:00,5580.0,0.0,0.0,18310.5,80595.217,1524.56,36771.948,552.42,2516.58,380.0,281498.07
2050-08-17 17:00:00+00:00,4647.0149,0.0,0.0,15373.574,69404.835,1149.9252,37206.608,365.26111,2516.58,2000.0,272386.96
2050-08-17 18:00:00+00:00,4647.0149,0.0,0.0,15373.574,69404.835,1150.6052,27723.34,365.26111,2516.58,0.0,263275.84
2050-08-17 19:00:00+00:00,3714.0297,0.0,0.0,12436.649,56025.508,1150.6052,23968.394,187.15889,1705.2254,0.0,254164.73
2050-08-17 20:00:00+00:00,2781.0446,0.0,0.0,9499.7234,42646.181,1150.6052,21857.944,0.0,852.61272,0.0,245053.62
2050-08-17 21:00:00+00:00,1865.9703,0.0,0.0,6562.7979,29266.853,1150.6052,21857.944,0.0,852.61272,0.0,235942.51
2050-08-17 22:00:00+00:00,1865.9703,0.0,0.0,5873.851,15887.526,1150.6052,21857.944,0.0,852.61272,0.0,227568.35
2050-08-17 23:00:00+00:00,1865.9703,0.0,0.0,5873.851,2508.1986,785.19637,21857.944,0.0,852.61272,0.0,222205.11
2050-08-18 00:00:00+00:00,932.98514,0.0,0.0,2936.9255,2508.1986,392.59818,18999.443,0.0,852.61272,0.0,216322.45
2050-08-18 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,18999.443,0.0,0.0,0.0,210563.51
2050-08-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,9499.7213,0.0,0.0,912.58592,203501.06
2050-08-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.5859,194389.95
2050-08-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4152.5859,185278.84
2050-08-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5772.5859,176167.73
2050-08-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,68.056667,1646.7712,0.0,0.0,3772.5859,167056.61
2050-08-18 07:00:00+00:00,476.27462,0.0,0.0,2701.9715,3670.1918,177.36667,4291.7517,0.0,0.0,3772.5859,174436.61
2050-08-18 08:00:00+00:00,578.45079,0.0,0.0,2701.9715,3670.1918,318.69333,7711.4413,0.0,0.0,3772.5859,181816.61
2050-08-18 09:00:00+00:00,1259.5299,0.0,0.0,2701.9715,15979.173,477.75667,11560.306,0.0,0.0,3772.5859,189196.61
2050-08-18 10:00:00+00:00,1940.6091,0.0,0.0,3876.7417,28288.154,650.47667,15739.622,103.23866,0.0,3772.5859,196576.61
2050-08-18 11:00:00+00:00,2621.6883,0.0,0.0,6578.7132,40597.135,828.24,20040.972,103.23866,470.30947,5392.5859,203956.61
2050-08-18 12:00:00+00:00,3302.7674,0.0,0.0,9280.6846,52906.117,990.81667,23974.849,252.96578,1152.3996,7012.5859,211336.61
2050-08-18 13:00:00+00:00,3983.8466,0.0,0.0,11982.656,65215.098,1134.24,27445.272,402.69289,1834.4898,8632.5859,218716.61
2050-08-18 14:00:00+00:00,4664.9257,0.0,0.0,14684.628,77524.079,1252.73,30312.382,552.42,2516.58,10252.586,226096.61
2050-08-18 15:00:00+00:00,4664.9257,0.0,0.0,14684.628,77524.079,1339.2033,32404.782,552.42,2516.58,8252.5859,230256.97
2050-08-18 16:00:00+00:00,3731.9406,0.0,0.0,11747.702,64144.752,1385.67,33529.139,552.42,2516.58,6252.5859,221145.86
2050-08-18 17:00:00+00:00,2798.9554,0.0,0.0,8810.7766,50765.424,1008.1452,24394.148,365.26111,1663.9673,7872.5859,212034.75
2050-08-18 18:00:00+00:00,1865.9703,0.0,0.0,5873.851,37386.097,615.71697,14898.54,187.15889,811.35456,5872.5859,202923.64
2050-08-18 19:00:00+00:00,932.98514,0.0,0.0,2936.9255,24006.769,223.11878,5398.8183,0.0,0.0,5358.8902,193812.53
2050-08-18 20:00:00+00:00,0.0,0.0,0.0,0.0,10627.442,0.0,4285.6051,0.0,0.0,3358.8902,184701.42
2050-08-18 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4285.6051,0.0,0.0,1358.8902,175590.31
2050-08-18 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4285.6051,0.0,0.0,0.0,182970.31
2050-08-18 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4285.6051,0.0,0.0,0.0,190350.31
2050-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4285.6051,0.0,0.0,0.0,197730.31
2050-08-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4285.6051,0.0,0.0,0.0,205110.31
2050-08-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4285.6051,0.0,0.0,0.0,212490.31
2050-08-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4285.6051,0.0,0.0,0.0,219870.31
2050-08-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.53,4322.6266,0.0,0.0,0.0,227250.31
2050-08-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,24.026667,4866.9798,0.0,0.0,0.0,234630.31
2050-08-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,81.656667,6261.4563,0.0,0.0,0.0,242010.31
2050-08-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.88667,8807.7128,0.0,0.0,816.7857,249390.31
2050-08-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,327.36333,12206.835,0.0,0.0,816.7857,256770.31
2050-08-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,492.37667,16199.672,0.0,0.0,2436.7857,264150.31
2050-08-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,680.62333,20754.688,0.0,0.0,4056.7857,271530.31
2050-08-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,887.68333,25764.931,0.0,0.0,5676.7857,278910.31
2050-08-19 12:00:00+00:00,0.0,0.0,0.0,0.0,5758.0799,1089.53,30649.027,0.0,0.0,7296.7857,286290.31
2050-08-19 13:00:00+00:00,0.0,0.0,0.0,0.0,18067.061,1274.0933,35114.916,0.0,682.09018,8916.7857,293670.31
2050-08-19 14:00:00+00:00,0.0,0.0,0.0,0.0,30376.042,1426.81,38810.211,0.0,1364.1804,10536.786,301050.31
2050-08-19 15:00:00+00:00,0.0,0.0,0.0,0.0,42685.023,1533.57,41393.489,0.0,1364.1804,12156.786,308430.31
2050-08-19 16:00:00+00:00,0.0,0.0,0.0,0.0,52529.586,1593.24,42837.327,0.0,1364.1804,13776.786,315810.31
2050-08-19 17:00:00+00:00,0.0,0.0,0.0,0.0,52529.586,1614.7733,43358.37,0.0,1364.1804,15396.786,323190.31
2050-08-19 18:00:00+00:00,0.0,0.0,0.0,0.0,52529.586,1615.3967,43373.453,0.0,1364.1804,17016.786,330570.31
2050-08-19 19:00:00+00:00,0.0,0.0,0.0,0.0,52529.586,1615.3967,43373.453,0.0,1364.1804,15016.786,329262.42
