timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-12-18 12:00:00+00:00,0.0,0.0,-5.5996123e-23,0.0,148588.61,1682.7733,322206.88,0.0,4529.844,125202.27,916404.29
2050-12-18 13:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,145603.14,1697.3933,322560.64,0.0,3069.4058,127616.84,900004.29
2050-12-18 14:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,130300.5,1700.0,322623.71,0.0,3069.4058,130031.4,883604.29
2050-12-18 15:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,112324.63,1700.0,322623.71,0.0,3069.4058,132445.97,867204.29
2050-12-18 16:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,91091.492,1700.0,322623.71,0.0,3069.4058,134791.18,850804.29
2050-12-18 17:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,67008.703,1700.0,322623.71,0.0,1534.7029,135974.96,834404.29
2050-12-18 18:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,42925.913,1700.0,322623.71,0.0,0.0,136912.98,818004.29
2050-12-18 19:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18843.124,1700.0,322623.71,0.0,0.0,138102.96,801604.29
2050-12-18 20:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,14686.611,1700.0,322623.71,0.0,0.0,139960.72,785204.29
2050-12-18 21:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,14686.611,1700.0,322623.71,0.0,0.0,142375.29,768804.29
2050-12-18 22:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,14686.611,1700.0,322623.71,0.0,0.0,144789.86,752404.29
2050-12-18 23:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,14686.611,1700.0,322623.71,0.0,0.0,147204.42,736004.29
2050-12-19 00:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,14686.611,1700.0,322623.71,0.0,0.0,149618.99,719604.29
2050-12-19 01:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,14686.611,1700.0,322623.71,0.0,0.0,152033.55,703204.29
2050-12-19 02:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,14686.611,1700.0,322623.71,0.0,0.0,154448.12,686804.29
2050-12-19 03:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,14686.611,1700.0,322623.71,0.0,0.0,156862.68,670404.29
2050-12-19 04:00:00+00:00,681.07916,0.0,-5.6670775e-23,727.25541,14686.611,1700.0,322623.71,269.5088,0.0,159277.25,654004.29
2050-12-19 05:00:00+00:00,681.07916,0.0,-5.6670775e-23,2695.5235,14686.611,1700.0,322623.71,539.0176,0.0,159422.49,637604.29
2050-12-19 06:00:00+00:00,1362.1583,0.0,-5.6670775e-23,3843.0282,14686.611,1700.0,322623.71,808.5264,0.0,156441.54,621204.29
2050-12-19 07:00:00+00:00,429.17317,0.0,-5.6670775e-23,3843.0282,14686.611,1700.0,322623.71,478.67236,0.0,153460.6,604804.29
2050-12-19 08:00:00+00:00,0.0,0.0,-5.6670775e-23,2799.1035,14686.611,1502.8567,322788.25,336.886,0.0,150479.65,588404.29
2050-12-19 09:00:00+00:00,0.0,0.0,-5.6670775e-23,17.502165,14686.611,1525.8633,323344.95,336.886,0.0,147498.71,572004.29
2050-12-19 10:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1566.4933,324328.07,0.0,0.0,144517.76,555604.29
2050-12-19 11:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1615.5667,325515.5,0.0,0.0,144978.45,539204.29
2050-12-19 12:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1663.3933,326672.77,0.0,0.0,146207.93,522804.29
2050-12-19 13:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1693.37,327398.11,0.0,0.0,147542.17,506404.29
2050-12-19 14:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,148697.23,490004.29
2050-12-19 15:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,149451.17,473604.29
2050-12-19 16:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,149138.89,457204.29
2050-12-19 17:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,147700.2,440804.29
2050-12-19 18:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,146077.16,424404.29
2050-12-19 19:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,144836.31,408004.29
2050-12-19 20:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,144973.71,391604.29
2050-12-19 21:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,147388.28,375204.29
2050-12-19 22:00:00+00:00,131.36675,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,149802.85,358804.29
2050-12-19 23:00:00+00:00,131.36675,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,152217.41,342404.29
2050-12-20 00:00:00+00:00,812.44591,0.0,-5.6670775e-23,0.0,18809.965,1700.0,327558.54,0.0,0.0,154631.98,326004.29
2050-12-20 01:00:00+00:00,1493.5251,0.0,-5.6670775e-23,4863.5487,18809.965,1700.0,327558.54,0.0,0.0,157046.54,309604.29
2050-12-20 02:00:00+00:00,2174.6042,0.0,-5.6670775e-23,9393.5388,18809.965,1700.0,327558.54,185.8296,0.0,159461.11,300820.17
2050-12-20 03:00:00+00:00,2855.6834,0.0,-5.6670775e-23,14257.087,18809.965,1700.0,327558.54,185.8296,0.0,161875.67,284420.17
2050-12-20 04:00:00+00:00,3536.7625,0.0,-5.6670775e-23,19120.636,18809.965,1700.0,327558.54,455.3384,0.0,164290.24,268020.17
2050-12-20 05:00:00+00:00,4217.8417,0.0,-5.6670775e-23,23984.185,18809.965,1700.0,327558.54,724.8472,0.0,163642.11,251620.17
2050-12-20 06:00:00+00:00,4898.9208,0.0,-5.6670775e-23,28847.733,19951.097,1700.0,327558.54,994.356,0.0,160661.17,235220.17
2050-12-20 07:00:00+00:00,5580.0,0.0,-5.6670775e-23,32958.9,19951.097,1700.0,327558.54,994.356,0.0,157680.22,218820.17
2050-12-20 08:00:00+00:00,5580.0,0.0,-5.6670775e-23,32797.879,19951.097,1667.8133,327639.44,994.356,0.0,154699.28,202420.17
2050-12-20 09:00:00+00:00,5580.0,0.0,-5.6670775e-23,29555.607,19951.097,1679.6567,327926.01,673.772,0.0,151718.33,186020.17
2050-12-20 10:00:00+00:00,5580.0,0.0,-5.6670775e-23,25137.275,19951.097,1700.0,328418.26,673.772,0.0,148737.39,169620.17
2050-12-20 11:00:00+00:00,5527.8669,0.0,-5.6670775e-23,19850.809,19951.097,1700.0,328940.68,673.772,0.0,145756.44,153220.17
2050-12-20 12:00:00+00:00,4594.8818,0.0,-5.6670775e-23,14564.344,19951.097,1690.7633,329343.8,336.886,0.0,142775.5,136820.17
2050-12-20 13:00:00+00:00,3661.8966,0.0,-5.6670775e-23,9277.8776,19951.097,1699.2633,329549.48,0.0,0.0,139794.55,120420.17
2050-12-20 14:00:00+00:00,3661.8966,0.0,-5.6670775e-23,9277.8776,19951.097,1700.0,329567.3,0.0,0.0,136813.6,104020.17
2050-12-20 15:00:00+00:00,2728.9115,0.0,-5.6670775e-23,4236.5321,19951.097,1700.0,329567.3,0.0,0.0,133832.66,104020.17
2050-12-20 16:00:00+00:00,2728.9115,0.0,-5.6670775e-23,1775.9452,19951.097,1700.0,329567.3,0.0,0.0,130851.71,96546.265
2050-12-20 17:00:00+00:00,1997.337,0.0,-5.6670775e-23,1743.4211,19951.097,1700.0,329567.3,0.0,0.0,127870.77,80146.265
2050-12-20 18:00:00+00:00,1064.3519,0.0,-5.6670775e-23,1097.6921,19951.097,1700.0,329567.3,0.0,0.0,124889.82,63746.265
2050-12-20 19:00:00+00:00,131.36675,0.0,-5.6670775e-23,0.0,19951.097,1700.0,329567.3,0.0,0.0,121908.88,47346.265
2050-12-20 20:00:00+00:00,812.44591,0.0,-5.6670775e-23,1011.716,19951.097,1700.0,329567.3,0.0,0.0,118927.93,47346.265
2050-12-20 21:00:00+00:00,1493.5251,0.0,-5.6670775e-23,5752.4897,19951.097,1700.0,329567.3,0.0,0.0,116545.17,47346.265
2050-12-20 22:00:00+00:00,2174.6042,0.0,-5.6670775e-23,10616.038,19951.097,1700.0,329567.3,0.0,0.0,118959.73,47346.265
2050-12-20 23:00:00+00:00,2855.6834,0.0,-5.6670775e-23,15479.587,19951.097,1700.0,329567.3,185.8296,0.0,121374.3,47346.265
2050-12-21 00:00:00+00:00,3536.7625,0.0,-5.6670775e-23,20343.136,22200.425,1700.0,329567.3,455.3384,0.0,123788.86,47346.265
2050-12-21 01:00:00+00:00,4217.8417,0.0,-5.6670775e-23,25206.684,24309.587,1700.0,329567.3,724.8472,0.0,126203.43,47346.265
2050-12-21 02:00:00+00:00,4898.9208,0.0,-5.6670775e-23,30070.233,26094.373,1700.0,329567.3,994.356,0.0,128618.0,47346.265
2050-12-21 03:00:00+00:00,5580.0,0.0,-5.6670775e-23,32958.9,26721.059,1700.0,329567.3,994.356,0.0,128618.0,47346.265
2050-12-21 04:00:00+00:00,5580.0,0.0,-5.6670775e-23,31981.469,26721.059,1700.0,329567.3,994.356,0.0,125637.05,47346.265
2050-12-21 05:00:00+00:00,5580.0,0.0,-5.6670775e-23,31981.469,26721.059,1700.0,329567.3,994.356,0.0,122656.1,47346.265
2050-12-21 06:00:00+00:00,5580.0,0.0,-5.6670775e-23,32958.9,26721.059,1700.0,329567.3,994.356,0.0,119675.16,32800.0
2050-12-21 07:00:00+00:00,5580.0,0.0,-5.6670775e-23,32958.9,26721.059,1623.33,329567.3,994.356,0.0,116694.21,16400.0
2050-12-21 08:00:00+00:00,5580.0,0.0,-5.6670775e-23,32958.9,26721.059,1628.0333,329681.11,994.356,0.0,113713.27,16400.0
2050-12-21 09:00:00+00:00,5580.0,0.0,-5.6670775e-23,32958.9,26721.059,1643.56,330056.81,994.356,0.0,110732.32,16400.0
2050-12-21 10:00:00+00:00,5580.0,0.0,-5.6670775e-23,32958.9,26721.059,1669.4,330682.06,994.356,0.0,107751.38,16400.0
2050-12-21 11:00:00+00:00,5580.0,0.0,-5.6670775e-23,32958.9,26721.059,1700.0,331422.49,994.356,0.0,104770.43,16400.0
2050-12-21 12:00:00+00:00,4683.2102,0.0,-5.6670775e-23,32958.9,26721.059,1700.0,332009.35,994.356,0.0,101789.49,16400.0
2050-12-21 13:00:00+00:00,3750.2251,0.0,-5.6670775e-23,29172.298,26721.059,1698.3,332306.89,994.356,0.0,98808.543,16400.0
2050-12-21 14:00:00+00:00,3750.2251,0.0,-5.6670775e-23,29172.298,26721.059,1700.0,332348.03,994.356,0.0,95827.598,16400.0
2050-12-21 15:00:00+00:00,2817.2399,0.0,-5.6670775e-23,23885.832,26721.059,1700.0,332348.03,994.356,0.0,92846.652,16400.0
2050-12-21 16:00:00+00:00,1884.2548,0.0,-5.6670775e-23,18599.366,26721.059,1700.0,332348.03,994.356,0.0,89865.707,16400.0
2050-12-21 17:00:00+00:00,951.26966,0.0,-5.6670775e-23,13312.9,23139.178,1307.4018,332348.03,657.47,0.0,86884.762,16400.0
2050-12-21 18:00:00+00:00,951.26966,0.0,-5.6670775e-23,13312.9,11161.854,1307.4018,332348.03,657.47,0.0,83903.817,16400.0
2050-12-21 19:00:00+00:00,951.26966,0.0,-5.6670775e-23,13312.9,159.00839,1307.4018,332348.03,336.886,0.0,80922.871,16400.0
2050-12-21 20:00:00+00:00,18.284514,0.0,-5.6670775e-23,8026.4342,0.0,914.80363,332348.03,0.0,0.0,77941.926,16400.0
2050-12-21 21:00:00+00:00,18.284514,0.0,-5.6670775e-23,2739.9683,0.0,522.20545,332348.03,0.0,0.0,74960.981,16400.0
2050-12-21 22:00:00+00:00,18.284514,0.0,-5.6670775e-23,2739.9683,0.0,392.59818,332348.03,0.0,0.0,71980.036,16400.0
2050-12-21 23:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332348.03,0.0,0.0,72731.028,16400.0
2050-12-22 00:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332348.03,0.0,0.0,74523.631,16400.0
2050-12-22 01:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332348.03,0.0,0.0,71542.686,16400.0
2050-12-22 02:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332348.03,0.0,0.0,68561.741,16400.0
2050-12-22 03:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332348.03,0.0,0.0,65580.796,16400.0
2050-12-22 04:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332348.03,0.0,0.0,62599.85,16400.0
2050-12-22 05:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332348.03,0.0,0.0,59618.905,16400.0
2050-12-22 06:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332348.03,0.0,0.0,56637.96,16400.0
2050-12-22 07:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332348.03,0.0,0.0,53657.015,0.0
2050-12-22 08:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332404.24,0.0,0.0,50676.069,0.0
2050-12-22 09:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,332579.75,0.0,0.0,47695.124,0.0
2050-12-22 10:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,10.086667,332823.82,0.0,0.0,44714.179,0.0
2050-12-22 11:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,20.116667,333066.52,0.0,0.0,41733.234,0.0
2050-12-22 12:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333246.14,0.0,0.0,38752.288,0.0
2050-12-22 13:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,4.08,333344.86,0.0,0.0,35771.343,0.0
2050-12-22 14:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,32790.398,0.0
2050-12-22 15:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,29809.453,0.0
2050-12-22 16:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,26828.507,0.0
2050-12-22 17:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,23847.562,0.0
2050-12-22 18:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,20866.617,0.0
2050-12-22 19:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,17885.672,0.0
2050-12-22 20:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,14904.726,0.0
2050-12-22 21:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,11923.781,0.0
2050-12-22 22:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,8942.8358,0.0
2050-12-22 23:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,5961.8905,0.0
2050-12-23 00:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,2980.9453,0.0
2050-12-23 01:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,0.0,0.0
2050-12-23 02:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,0.0,0.0
2050-12-23 03:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,0.0,0.0
2050-12-23 04:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,0.0,0.0
2050-12-23 05:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,0.0,0.0
2050-12-23 06:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,0.0,0.0
2050-12-23 07:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,0.0,333353.09,0.0,0.0,0.0,0.0
2050-12-23 08:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,2.4366667,333412.05,0.0,0.0,0.0,0.0
2050-12-23 09:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,12.92,333665.72,0.0,0.0,0.0,0.0
2050-12-23 10:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,31.166667,334107.23,0.0,0.0,0.0,0.0
2050-12-23 11:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,50.433333,334573.43,0.0,0.0,0.0,0.0
2050-12-23 12:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,66.356667,334958.73,0.0,0.0,0.0,0.0
2050-12-23 13:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,75.196667,335172.63,0.0,0.0,0.0,0.0
2050-12-23 14:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,0.0
2050-12-23 15:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,0.0
2050-12-23 16:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,0.0
2050-12-23 17:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,0.0
2050-12-23 18:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,0.0
2050-12-23 19:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,0.0
2050-12-23 20:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,0.0
2050-12-23 21:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,0.0
2050-12-23 22:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,11896.279
2050-12-23 23:00:00+00:00,0.0,0.0,-5.7345427e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,25180.279
2050-12-24 00:00:00+00:00,0.0,0.0,-5.7345427e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,38464.279
2050-12-24 01:00:00+00:00,0.0,0.0,-5.7345427e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,51748.279
2050-12-24 02:00:00+00:00,0.0,0.0,-5.7345427e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,65032.279
2050-12-24 03:00:00+00:00,0.0,0.0,-5.7345427e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,78316.279
2050-12-24 04:00:00+00:00,0.0,0.0,-5.7345427e-23,0.0,0.0,76.556667,335205.54,0.0,0.0,0.0,91600.279
2050-12-24 05:00:00+00:00,0.0,0.0,-5.7345427e-23,0.0,61.201781,76.556667,335205.54,0.0,0.0,0.0,104884.28
2050-12-24 06:00:00+00:00,0.0,0.0,-5.7345427e-23,0.0,61.201781,76.556667,335205.54,0.0,0.0,0.0,118168.28
2050-12-24 07:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,61.201781,76.556667,335205.54,0.0,0.0,0.0,131452.28
2050-12-24 08:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,15460.12,79.446667,335275.47,0.0,0.0,0.0,144736.28
2050-12-24 09:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,37616.286,94.236667,335633.34,0.0,0.0,0.0,158020.28
2050-12-24 10:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,59772.452,124.89333,336375.14,0.0,1054.6834,0.0,171304.28
2050-12-24 11:00:00+00:00,0.0,0.0,-5.8020079e-23,0.0,81928.619,169.94333,337465.22,0.0,2282.4458,0.0,184588.28
2050-12-24 12:00:00+00:00,0.0,0.0,-5.8020079e-23,0.0,104084.78,218.33667,338636.2,0.0,3510.2081,0.0,197872.28
2050-12-24 13:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,126240.95,253.81,339494.55,0.0,4529.844,0.0,211156.28
2050-12-24 14:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,147233.03,262.70667,339709.82,0.0,4529.844,0.0,224440.28
2050-12-24 15:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,147233.03,262.70667,339709.82,0.0,4529.844,0.0,237724.28
2050-12-24 16:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,150146.1,262.70667,339709.82,0.0,4529.844,0.0,251008.28
2050-12-24 17:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,144297.98,262.70667,339709.82,0.0,4529.844,0.0,264292.28
2050-12-24 18:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,137077.05,262.70667,339709.82,0.0,4529.844,0.0,275573.51
2050-12-24 19:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,128390.15,262.70667,339709.82,0.0,4529.844,0.0,287275.46
2050-12-24 20:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,117387.35,262.70667,339709.82,0.0,4529.844,0.0,300559.46
2050-12-24 21:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,105440.19,262.70667,339709.82,0.0,4529.844,0.0,313843.46
2050-12-24 22:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,97054.496,262.70667,339709.82,0.0,4529.844,0.0,327127.46
2050-12-24 23:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,93910.982,262.70667,339709.82,0.0,4529.844,0.0,340411.46
2050-12-25 00:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,91946.274,262.70667,339709.82,0.0,4529.844,0.0,353695.46
2050-12-25 01:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,89924.378,262.70667,339709.82,0.0,4529.844,0.0,366979.46
2050-12-25 02:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,90191.812,262.70667,339709.82,0.0,4529.844,0.0,380263.46
2050-12-25 03:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,90147.835,262.70667,339709.82,0.0,4529.844,0.0,393547.46
2050-12-25 04:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,87004.859,262.70667,339709.82,0.0,4529.844,0.0,406831.46
2050-12-25 05:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,81527.799,262.70667,339709.82,0.0,4529.844,0.0,413441.32
2050-12-25 06:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,77377.692,262.70667,339709.82,0.0,4529.844,0.0,413441.32
2050-12-25 07:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,74549.11,262.70667,339709.82,0.0,4529.844,0.0,414984.14
2050-12-25 08:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,75446.523,263.27333,339723.53,0.0,4529.844,0.0,425547.13
2050-12-25 09:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,79347.074,267.12667,339816.77,0.0,4529.844,0.0,438831.13
2050-12-25 10:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,86648.668,277.04333,340056.73,0.0,4529.844,0.0,452115.13
2050-12-25 11:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,96544.441,289.62333,340361.12,0.0,4529.844,0.0,465399.13
2050-12-25 12:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,106275.93,299.03,340588.74,0.0,4529.844,0.0,478683.13
2050-12-25 13:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,113115.25,303.16667,340688.83,0.0,4529.844,0.0,491967.13
2050-12-25 14:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,115775.22,303.56333,340698.43,0.0,4529.844,0.0,505251.13
2050-12-25 15:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,116807.59,303.56333,340698.43,0.0,4529.844,0.0,518535.13
2050-12-25 16:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,113936.11,303.56333,340698.43,0.0,4529.844,0.0,531819.13
2050-12-25 17:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,107555.68,303.56333,340698.43,0.0,4529.844,0.0,541034.35
2050-12-25 18:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,100102.42,303.56333,340698.43,0.0,4529.844,0.0,548775.21
2050-12-25 19:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,92735.754,303.56333,340698.43,0.0,4529.844,0.0,556697.33
2050-12-25 20:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,85905.77,303.56333,340698.43,0.0,4529.844,0.0,566606.62
2050-12-25 21:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,80944.051,303.56333,340698.43,0.0,4529.844,0.0,579890.62
2050-12-25 22:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,81333.552,303.56333,340698.43,0.0,4529.844,0.0,593174.62
2050-12-25 23:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,87895.727,303.56333,340698.43,0.0,4529.844,0.0,606458.62
2050-12-26 00:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,101896.59,303.56333,340698.43,0.0,4529.844,1094.0992,619742.62
2050-12-26 01:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,116138.04,303.56333,340698.43,0.0,4529.844,3508.6648,633026.62
2050-12-26 02:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,130444.64,303.56333,340698.43,0.0,4529.844,5923.2305,646310.62
2050-12-26 03:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,142879.61,303.56333,340698.43,0.0,4529.844,8337.7961,659594.62
2050-12-26 04:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,150146.1,303.56333,340698.43,0.0,4529.844,10752.362,672878.62
2050-12-26 05:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,150146.1,303.56333,340698.43,0.0,4529.844,13166.927,685519.08
2050-12-26 06:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,150146.1,303.56333,340698.43,0.0,4529.844,15581.493,678845.32
2050-12-26 07:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,150146.1,303.56333,340698.43,0.0,4529.844,17996.059,666403.73
2050-12-26 08:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,150146.1,305.54667,340746.42,0.0,4529.844,20410.624,655967.12
2050-12-26 09:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,150146.1,314.89667,340972.66,0.0,4529.844,22825.19,648771.26
2050-12-26 10:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,150146.1,329.12,341316.83,0.0,4529.844,25239.756,646466.7
2050-12-26 11:00:00+00:00,0.0,0.0,-5.6670775e-23,0.0,150146.1,344.08,341678.82,0.0,4529.844,27654.321,641140.31
