timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-06-24 23:00:00+00:00,935.30024,0.0,0.0,8810.7766,26955.382,1308.1385,431837.82,187.15889,852.61272,17651.916,102507.5
2050-06-25 00:00:00+00:00,935.30024,0.0,0.0,8810.7766,21490.97,1308.1385,431837.82,187.15889,852.61272,15651.916,93396.391
2050-06-25 01:00:00+00:00,935.30024,0.0,0.0,8810.7766,15627.649,1308.1385,431837.82,187.15889,852.61272,13651.916,84285.279
2050-06-25 02:00:00+00:00,2.3150996,0.0,0.0,5873.851,11790.968,915.5403,431837.82,0.0,852.61272,11651.916,75174.168
2050-06-25 03:00:00+00:00,2.3150996,0.0,0.0,2936.9255,6366.3308,617.67818,431961.22,0.0,0.0,9651.9163,66063.057
2050-06-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,251.54333,432601.56,0.0,0.0,7651.9163,56951.946
2050-06-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,308.26667,433974.1,0.0,0.0,7651.9163,60908.74
2050-06-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,397.97,436144.65,0.0,0.0,9271.9163,68288.74
2050-06-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,518.44333,439059.75,0.0,0.0,10891.916,75668.74
2050-06-25 08:00:00+00:00,631.63838,0.0,0.0,0.0,9560.6129,673.54,442812.64,0.0,0.0,12511.916,83048.74
2050-06-25 09:00:00+00:00,1312.7175,0.0,0.0,0.0,9560.6129,847.28,447016.63,0.0,0.0,14131.916,90428.74
2050-06-25 10:00:00+00:00,1993.7967,0.0,0.0,2701.9715,21869.594,1023.9667,451291.93,0.0,0.0,15751.916,97808.74
2050-06-25 11:00:00+00:00,2674.8758,0.0,0.0,5403.943,34178.575,1189.2067,455290.25,0.0,470.30947,17371.916,105188.74
2050-06-25 12:00:00+00:00,3355.955,0.0,0.0,8105.9144,46487.556,1340.28,458945.78,149.72711,1152.3996,18991.916,112568.74
2050-06-25 13:00:00+00:00,4037.0342,0.0,0.0,10807.886,58796.538,1468.4033,462045.99,252.96578,1152.3996,20611.916,119948.74
2050-06-25 14:00:00+00:00,4718.1133,0.0,0.0,13509.857,71105.519,1574.6533,464616.93,402.69289,1834.4898,22231.916,127328.74
2050-06-25 15:00:00+00:00,5399.1925,0.0,0.0,16211.829,83414.5,1653.1933,466517.37,552.42,2516.58,23851.916,134708.74
2050-06-25 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,467649.95,552.42,2516.58,25471.916,142088.74
2050-06-25 17:00:00+00:00,4664.9257,0.0,0.0,17621.553,70799.84,1700.0,468227.21,552.42,2516.58,23471.916,132977.63
2050-06-25 18:00:00+00:00,3731.9406,0.0,0.0,14684.628,57420.513,1315.6185,468426.03,365.26111,1705.2254,21471.916,123866.52
2050-06-25 19:00:00+00:00,3731.9406,0.0,0.0,14684.628,55517.715,1315.6752,468427.4,365.26111,1705.2254,19471.916,114755.41
2050-06-25 20:00:00+00:00,2798.9554,0.0,0.0,11747.702,48827.172,923.07697,468427.4,178.10222,852.61272,17471.916,105644.3
2050-06-25 21:00:00+00:00,1865.9703,0.0,0.0,8810.7766,35447.845,923.07697,468427.4,0.0,852.61272,15471.916,96533.185
2050-06-25 22:00:00+00:00,1865.9703,0.0,0.0,8810.7766,26783.57,923.07697,468427.4,0.0,852.61272,13471.916,87422.073
2050-06-25 23:00:00+00:00,932.98514,0.0,0.0,5873.851,18875.268,530.47878,468427.4,0.0,852.61272,11747.134,79634.633
2050-06-26 00:00:00+00:00,932.98514,0.0,0.0,2936.9255,13211.118,392.59818,468427.4,0.0,852.61272,9933.9074,71447.86
2050-06-26 01:00:00+00:00,932.98514,0.0,0.0,2936.9255,5509.5727,392.59818,468427.4,0.0,852.61272,8000.0,62716.212
2050-06-26 02:00:00+00:00,0.0,0.0,0.0,0.0,2551.3922,0.0,468427.4,0.0,852.61272,6000.0,53605.101
2050-06-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.04,468476.76,0.0,0.0,4000.0,44493.99
2050-06-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,468874.4,0.0,0.0,2000.0,35382.879
2050-06-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,32.583333,469865.75,0.0,0.0,0.0,26271.767
2050-06-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,109.99,471738.77,0.0,0.0,0.0,33651.767
2050-06-26 07:00:00+00:00,681.07916,0.0,0.0,1842.207,0.0,234.37333,474748.48,0.0,0.0,0.0,41031.767
2050-06-26 08:00:00+00:00,1362.1583,0.0,0.0,3660.5306,0.0,404.48667,478864.72,0.0,0.0,0.0,48411.767
2050-06-26 09:00:00+00:00,2043.2375,0.0,0.0,6362.502,4174.0264,591.99667,483401.91,0.0,0.0,0.0,55791.767
2050-06-26 10:00:00+00:00,2724.3166,0.0,0.0,9064.4735,16483.008,783.36,488032.34,0.0,0.0,0.0,63171.767
2050-06-26 11:00:00+00:00,3405.3958,0.0,0.0,9064.4735,28791.989,981.29667,492821.83,103.23866,0.0,0.0,70551.767
2050-06-26 12:00:00+00:00,4086.4749,0.0,0.0,11766.445,41100.97,1174.53,497497.51,252.96578,470.30947,0.0,77931.767
2050-06-26 13:00:00+00:00,4767.5541,0.0,0.0,14468.416,53409.951,1356.8267,501908.55,402.69289,1152.3996,0.0,85311.767
2050-06-26 14:00:00+00:00,5448.6332,0.0,0.0,17170.388,65718.932,1511.1867,505643.61,552.42,1834.4898,0.0,92691.767
2050-06-26 15:00:00+00:00,5580.0,0.0,0.0,18310.5,78027.914,1624.9167,508395.54,552.42,2516.58,0.0,100071.77
2050-06-26 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,510212.33,552.42,2516.58,0.0,107451.77
2050-06-26 17:00:00+00:00,5580.0,0.0,0.0,17519.217,83414.5,1700.0,510227.34,552.42,2516.58,0.0,98340.656
2050-06-26 18:00:00+00:00,4647.0149,0.0,0.0,15528.962,73790.122,1698.81,501140.34,552.42,2516.58,0.0,89229.545
2050-06-26 19:00:00+00:00,3714.0297,0.0,0.0,12602.058,61606.983,1700.0,491669.41,552.42,1663.9673,0.0,80118.434
2050-06-26 20:00:00+00:00,2781.0446,0.0,0.0,9665.1324,52306.341,1700.0,482169.69,374.31778,1663.9673,0.0,71007.323
2050-06-26 21:00:00+00:00,1848.0594,0.0,0.0,6728.2069,39060.305,1700.0,472669.97,187.15889,1663.9673,0.0,61896.212
2050-06-26 22:00:00+00:00,915.07428,0.0,0.0,3791.2814,25680.977,1307.4018,463170.25,0.0,811.35456,0.0,52785.101
2050-06-26 23:00:00+00:00,0.0,0.0,0.0,854.35587,12301.65,914.80363,453670.52,0.0,0.0,0.0,46965.215
2050-06-27 00:00:00+00:00,0.0,0.0,0.0,854.35587,0.0,522.20545,444170.8,0.0,0.0,0.0,40754.183
2050-06-27 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,434671.08,0.0,0.0,782.23478,34747.821
2050-06-27 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,425171.36,0.0,0.0,2402.2348,27333.333
2050-06-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,415801.9,0.0,0.0,4000.0,18222.222
2050-06-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,27.483333,416466.92,0.0,0.0,2000.0,9111.1111
2050-06-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,417939.55,0.0,0.0,0.0,0.0
2050-06-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,420473.46,0.0,0.0,0.0,0.0
2050-06-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,424082.37,0.0,0.0,0.0,0.0
2050-06-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,428597.63,0.0,0.0,0.0,0.0
2050-06-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,433747.73,0.0,0.0,0.0,0.0
2050-06-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439258.45,0.0,0.0,0.0,0.0
2050-06-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,444844.58,0.0,0.0,0.0,0.0
2050-06-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,450226.41,0.0,0.0,0.0,0.0
2050-06-27 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455122.85,0.0,0.0,0.0,0.0
2050-06-27 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,459273.37,0.0,0.0,0.0,0.0
2050-06-27 15:00:00+00:00,0.0,0.0,0.0,0.0,11029.369,0.0,462455.85,0.0,0.0,0.0,3462.2222
2050-06-27 16:00:00+00:00,0.0,0.0,0.0,0.0,11029.369,0.0,464563.33,0.0,0.0,0.0,10842.222
2050-06-27 17:00:00+00:00,0.0,0.0,0.0,0.0,11029.369,0.0,465698.65,0.0,0.0,0.0,18222.222
2050-06-27 18:00:00+00:00,0.0,0.0,0.0,0.0,5382.9004,0.0,466136.06,0.0,0.0,0.0,9111.1111
2050-06-27 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,466160.74,0.0,0.0,0.0,0.0
2050-06-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,466160.74,0.0,0.0,0.0,0.0
2050-06-27 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,466160.74,0.0,0.0,0.0,0.0
2050-06-27 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,466160.74,0.0,0.0,0.0,0.0
2050-06-27 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,466160.74,0.0,0.0,0.0,0.0
2050-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,466160.74,0.0,0.0,0.0,0.0
2050-06-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,466160.74,0.0,0.0,0.0,0.0
2050-06-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,466160.74,0.0,0.0,0.0,0.0
2050-06-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,466274.54,0.0,0.0,0.0,0.0
2050-06-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,466865.52,0.0,0.0,0.0,0.0
2050-06-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,468192.81,0.0,0.0,0.0,0.0
2050-06-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,470490.88,0.0,0.0,0.0,0.0
2050-06-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.46,473847.5,0.0,0.0,0.0,0.0
2050-06-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,183.94,478141.99,0.0,0.0,0.0,0.0
2050-06-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,390.37667,483137.15,0.0,0.0,0.0,0.0
2050-06-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,613.53,488536.81,0.0,0.0,0.0,0.0
2050-06-28 11:00:00+00:00,0.0,0.0,0.0,0.0,12308.981,840.08333,494018.73,0.0,0.0,0.0,0.0
2050-06-28 12:00:00+00:00,0.0,0.0,0.0,0.0,12308.981,1057.4,499277.15,0.0,0.0,0.0,0.0
2050-06-28 13:00:00+00:00,0.0,0.0,0.0,0.0,24617.962,1254.77,504052.93,0.0,682.09018,0.0,5115.3035
2050-06-28 14:00:00+00:00,0.0,0.0,0.0,0.0,36926.944,1421.71,508092.39,0.0,1364.1804,0.0,12495.304
2050-06-28 15:00:00+00:00,0.0,0.0,0.0,0.0,49235.925,1549.4367,511183.0,0.0,1834.4898,0.0,19875.304
2050-06-28 16:00:00+00:00,0.0,0.0,0.0,0.0,50974.913,1634.9467,513252.09,0.0,1834.4898,0.0,27255.304
2050-06-28 17:00:00+00:00,74.638812,0.0,0.0,455.22981,52521.003,1681.64,514381.93,103.23866,1834.4898,1481.141,34635.304
2050-06-28 18:00:00+00:00,74.638812,0.0,0.0,455.22981,52521.003,1699.15,514805.62,103.23866,1834.4898,3101.141,30392.085
2050-06-28 19:00:00+00:00,74.638812,0.0,0.0,455.22981,52017.299,1700.0,514826.18,103.23866,1834.4898,4721.141,21280.974
2050-06-28 20:00:00+00:00,755.71797,0.0,0.0,3157.2013,52017.299,1700.0,514826.18,252.96578,1834.4898,6341.141,25349.505
2050-06-28 21:00:00+00:00,1436.7971,0.0,0.0,5859.1728,52017.299,1700.0,514826.18,252.96578,1834.4898,7961.141,32729.505
2050-06-28 22:00:00+00:00,2117.8763,0.0,0.0,8561.1443,58192.373,1700.0,514826.18,402.69289,1834.4898,9581.141,40109.505
2050-06-28 23:00:00+00:00,2798.9554,0.0,0.0,11263.116,61891.357,1700.0,514826.18,552.42,2516.58,11201.141,47489.505
2050-06-29 00:00:00+00:00,2798.9554,0.0,0.0,11263.116,61891.357,1700.0,514826.18,552.42,2516.58,10134.561,46000.995
2050-06-29 01:00:00+00:00,2798.9554,0.0,0.0,11263.116,53517.31,1700.0,514826.18,552.42,2516.58,9113.7138,41391.842
2050-06-29 02:00:00+00:00,2798.9554,0.0,0.0,10801.283,40137.982,1380.1627,514826.18,374.31778,2516.58,7945.9956,36119.56
2050-06-29 03:00:00+00:00,1865.9703,0.0,0.0,8376.5176,26758.655,992.09788,514935.88,374.31778,1705.2254,6000.0,27333.333
2050-06-29 04:00:00+00:00,932.98514,0.0,0.0,5439.5921,13379.327,625.73637,515570.73,187.15889,852.61272,4000.0,18222.222
2050-06-29 05:00:00+00:00,0.0,0.0,0.0,2502.6666,0.0,293.09152,517021.42,0.0,0.0,2000.0,9111.1111
2050-06-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,519429.19,0.0,0.0,0.0,0.0
2050-06-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,522752.9,0.0,0.0,0.0,0.0
2050-06-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,526718.31,0.0,0.0,0.0,0.0
2050-06-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,531023.78,0.0,0.0,0.0,0.0
2050-06-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,75.77485,535462.24,0.0,0.0,0.0,0.0
2050-06-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,254.72818,539792.39,0.0,0.0,0.0,0.0
2050-06-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,420.53485,543804.42,0.0,0.0,0.0,0.0
2050-06-29 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,560.27485,547185.72,0.0,0.0,0.0,0.0
2050-06-29 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,666.35485,549752.54,0.0,67.304329,0.0,7380.0
2050-06-29 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,737.64152,551477.47,0.0,749.3945,0.0,14760.0
2050-06-29 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,779.46152,552489.39,0.0,749.3945,1620.0,14760.0
2050-06-29 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,800.03152,552987.12,0.0,749.3945,2000.0,18222.222
2050-06-29 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,414.23333,553151.66,0.0,0.0,0.0,9111.1111
2050-06-29 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,414.46,553157.15,0.0,0.0,0.0,0.0
2050-06-29 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,414.46,553157.15,0.0,0.0,0.0,0.0
2050-06-29 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,414.46,553157.15,0.0,0.0,0.0,0.0
2050-06-29 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,414.46,553157.15,0.0,0.0,0.0,0.0
2050-06-29 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,414.46,553157.15,0.0,0.0,0.0,0.0
2050-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,414.46,553157.15,0.0,0.0,0.0,0.0
2050-06-30 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,414.46,553157.15,0.0,0.0,0.0,0.0
2050-06-30 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,414.46,553157.15,0.0,0.0,0.0,0.0
2050-06-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,415.82,553190.06,0.0,0.0,0.0,0.0
2050-06-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,425.45333,553423.16,0.0,0.0,1620.0,3386.8502
2050-06-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,450.67,554033.32,0.0,0.0,2397.5943,10766.85
2050-06-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,495.66333,555122.03,0.0,0.0,4017.5943,18146.85
2050-06-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,560.43333,556689.27,0.0,0.0,5637.5943,25526.85
2050-06-30 08:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,647.7,558800.87,0.0,0.0,7257.5943,32906.85
2050-06-30 09:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,757.35,561454.08,0.0,0.0,8877.5943,40286.85
2050-06-30 10:00:00+00:00,812.44591,0.0,0.0,2098.6711,12308.981,893.69,564753.11,0.0,0.0,10497.594,47666.85
2050-06-30 11:00:00+00:00,1493.5251,0.0,0.0,4800.6426,21869.594,1051.1667,568563.58,0.0,470.30947,12117.594,55046.85
2050-06-30 12:00:00+00:00,2174.6042,0.0,0.0,4800.6426,34178.575,1214.7633,572522.14,0.0,470.30947,13737.594,62426.85
2050-06-30 13:00:00+00:00,2855.6834,0.0,0.0,7502.6141,46487.556,1366.1767,576185.89,0.0,1152.3996,15357.594,69806.85
2050-06-30 14:00:00+00:00,3536.7625,0.0,0.0,10204.586,58796.538,1493.62,579269.65,149.72711,1834.4898,16977.594,77186.85
2050-06-30 15:00:00+00:00,4217.8417,0.0,0.0,12906.557,71105.519,1589.84,581597.89,252.96578,2516.58,18597.594,84566.85
2050-06-30 16:00:00+00:00,4898.9208,0.0,0.0,15608.529,83414.5,1658.2367,583252.89,402.69289,2516.58,20217.594,91946.85
2050-06-30 17:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,584263.44,552.42,2516.58,21837.594,99326.85
2050-06-30 18:00:00+00:00,4647.0149,0.0,0.0,15373.574,74192.758,1324.3452,584673.41,365.26111,2516.58,19837.594,90215.739
2050-06-30 19:00:00+00:00,4647.0149,0.0,0.0,12436.649,68194.717,1325.1952,584693.98,187.15889,1663.9673,17837.594,81104.628
2050-06-30 20:00:00+00:00,3714.0297,0.0,0.0,9499.7234,54815.389,932.59697,584693.98,0.0,811.35456,15837.594,71993.517
2050-06-30 21:00:00+00:00,2781.0446,0.0,0.0,6562.7979,41436.062,932.59697,584693.98,0.0,0.0,13837.594,62882.406
2050-06-30 22:00:00+00:00,1848.0594,0.0,0.0,6562.7979,29858.871,539.99878,584693.98,0.0,0.0,11995.154,54563.735
2050-06-30 23:00:00+00:00,915.07428,0.0,0.0,3625.8724,21274.152,392.59818,584693.98,0.0,0.0,10000.0,45555.556
2050-07-01 00:00:00+00:00,915.07428,0.0,0.0,688.94687,13692.048,392.59818,584693.98,0.0,0.0,8000.0,36444.444
2050-07-01 01:00:00+00:00,0.0,0.0,0.0,688.94687,5672.3067,392.59818,584693.98,0.0,0.0,6000.0,27333.333
2050-07-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,584693.98,0.0,0.0,4000.0,18222.222
2050-07-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.91,584788.59,0.0,0.0,2000.0,9111.1111
2050-07-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,585376.82,0.0,0.0,0.0,0.0
2050-07-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,586710.97,0.0,0.0,0.0,0.0
2050-07-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,588945.97,0.0,0.0,0.0,0.0
2050-07-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,592029.72,0.0,0.0,0.0,0.0
2050-07-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,595888.19,0.0,0.0,0.0,0.0
2050-07-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,600418.52,0.0,0.0,0.0,4015.6649
2050-07-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,605389.0,0.0,0.0,0.0,11395.665
2050-07-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,610388.27,0.0,0.0,0.0,18775.665
2050-07-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,614978.94,0.0,0.0,0.0,26155.665
2050-07-01 13:00:00+00:00,0.0,0.0,0.0,0.0,7736.9874,0.0,619044.45,0.0,0.0,0.0,33535.665
2050-07-01 14:00:00+00:00,0.0,0.0,0.0,0.0,7736.9874,0.0,622461.4,0.0,170.52254,0.0,40915.665
2050-07-01 15:00:00+00:00,0.0,0.0,0.0,0.0,7736.9874,0.0,625111.86,0.0,170.52254,0.0,48295.665
2050-07-01 16:00:00+00:00,0.0,0.0,0.0,0.0,9047.027,0.0,626902.61,0.0,852.61272,0.0,55675.665
2050-07-01 17:00:00+00:00,0.0,0.0,0.0,0.0,9047.027,0.0,627841.86,0.0,852.61272,0.0,63055.665
2050-07-01 18:00:00+00:00,0.0,0.0,0.0,0.0,6689.7904,0.0,628183.28,0.0,852.61272,0.0,53944.554
2050-07-01 19:00:00+00:00,0.0,0.0,0.0,0.0,1665.5566,0.0,628198.36,0.0,0.0,0.0,44833.443
2050-07-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,628198.36,0.0,0.0,0.0,35722.332
2050-07-01 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,628198.36,0.0,0.0,0.0,30770.227
2050-07-01 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,628198.36,0.0,0.0,0.0,38150.227
2050-07-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,628198.36,0.0,0.0,0.0,45530.227
2050-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,628198.36,0.0,0.0,0.0,52910.227
2050-07-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,628198.36,0.0,0.0,0.0,60290.227
2050-07-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,628198.36,0.0,0.0,0.0,67670.227
2050-07-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,628220.3,0.0,0.0,0.0,75050.227
2050-07-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,628432.83,0.0,0.0,0.0,82430.227
2050-07-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,629080.02,0.0,0.0,0.0,89810.227
2050-07-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,630425.13,0.0,0.0,0.0,97190.227
2050-07-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,632528.5,0.0,0.0,0.0,104570.23
2050-07-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,635109.04,0.0,0.0,0.0,111950.23
2050-07-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,18.076667,637647.07,0.0,0.0,0.0,119330.23
2050-07-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,109.70667,639864.24,0.0,0.0,0.0,126710.23
2050-07-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,190.51333,641819.53,0.0,0.0,0.0,134090.23
2050-07-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,259.76,643495.09,0.0,0.0,0.0,141470.23
2050-07-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,317.78667,644899.17,0.0,0.0,0.0,148850.23
2050-07-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,364.25333,646023.53,0.0,0.0,0.0,156230.23
2050-07-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,399.38667,646873.65,0.0,0.0,0.0,163610.23
2050-07-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,423.98,647468.73,0.0,0.0,0.0,170990.23
2050-07-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,437.86333,647804.67,0.0,0.0,0.0,178370.23
2050-07-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,442.73667,647922.59,0.0,0.0,0.0,185750.23
2050-07-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,442.79333,647923.96,0.0,0.0,0.0,185750.23
2050-07-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,442.79333,647923.96,0.0,0.0,0.0,193130.23
2050-07-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,442.79333,647923.96,0.0,0.0,0.0,200510.23
2050-07-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,442.79333,647923.96,0.0,0.0,0.0,207890.23
2050-07-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,442.79333,647923.96,0.0,0.0,0.0,215270.23
2050-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,442.79333,647923.96,0.0,0.0,0.0,222650.23
2050-07-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,442.79333,647923.96,0.0,0.0,0.0,230030.23
2050-07-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,442.79333,647923.96,0.0,0.0,0.0,237410.23
2050-07-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.04,647954.13,0.0,0.0,0.0,244790.23
2050-07-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,455.31667,648226.99,0.0,0.0,0.0,252170.23
2050-07-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,483.65,648912.57,0.0,0.0,940.0,259550.23
2050-07-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,535.16,650158.96,0.0,0.0,2560.0,266930.23
2050-07-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,610.86667,651990.84,0.0,0.0,4180.0,274310.23
2050-07-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,709.35333,654373.93,0.0,0.0,5800.0,281690.23
2050-07-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,826.42667,657206.76,0.0,0.0,7420.0,289070.23
2050-07-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,961.91667,660485.22,0.0,0.0,9040.0,296450.23
2050-07-03 11:00:00+00:00,0.0,0.0,0.0,0.0,12308.981,1108.91,664042.03,0.0,0.0,10660.0,303830.23
2050-07-03 12:00:00+00:00,0.0,0.0,0.0,0.0,24617.962,1255.45,667587.86,0.0,682.09018,12280.0,311210.23
2050-07-03 13:00:00+00:00,0.0,0.0,0.0,0.0,36926.944,1393.2067,670921.17,0.0,1152.3996,13900.0,318590.23
2050-07-03 14:00:00+00:00,0.0,0.0,0.0,0.0,46487.556,1509.5433,673736.17,0.0,1834.4898,15520.0,325970.23
2050-07-03 15:00:00+00:00,0.0,0.0,0.0,0.0,58796.538,1598.0567,675877.94,0.0,2516.58,17140.0,333350.23
2050-07-03 16:00:00+00:00,0.0,0.0,0.0,0.0,71105.519,1656.31,677287.5,0.0,2516.58,18760.0,340730.23
