timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-06-20 01:00:00+00:00,0.0,4754.2908,0.0,-1800.0,867.4478152528628,2086.8429986925394,0.0
2050-06-20 02:00:00+00:00,0.0,5262.1757,0.0,-1800.0,980.593182459758,2481.5825249896643,0.0
2050-06-20 03:00:00+00:00,0.0,6576.04,0.0,-1800.0,1660.915967331989,3115.124052266724,0.0
2050-06-20 04:00:00+00:00,0.0,9276.6604,0.0,-1800.0,3494.26982603217,3982.3905448157193,0.0
2050-06-20 05:00:00+00:00,0.0,11249.27,0.0,-1800.0,4556.639547931538,4892.630518178879,0.0
2050-06-20 06:00:00+00:00,0.0,10983.088,0.0,-1800.0,4297.348081415739,4885.740255432303,0.0
2050-06-20 07:00:00+00:00,0.0,10057.436,0.0,-1800.0,3314.3977038058374,4943.038229851179,0.0
2050-06-20 08:00:00+00:00,0.0,9462.5161,0.0,-1800.0,3189.2850381443527,4473.231104157173,0.0
2050-06-20 09:00:00+00:00,0.0,8751.0059,0.0,-1800.0,2967.16472591928,3983.8411264465763,0.0
2050-06-20 10:00:00+00:00,0.0,8224.626,0.0,-1800.0,2933.620025705707,3491.0060173627066,0.0
2050-06-20 11:00:00+00:00,0.0,7911.1191,0.0,-1800.0,2843.865287296383,3267.253800802922,0.0
2050-06-20 12:00:00+00:00,0.0,7719.461,0.0,-1800.0,2363.7227674825203,3555.738222639728,0.0
2050-06-20 13:00:00+00:00,0.0,7577.304,0.0,-1800.0,2295.9080762399226,3481.395914058276,0.0
2050-06-20 14:00:00+00:00,0.0,7656.542,0.0,-1800.0,2094.6398749584205,3761.902136925368,0.0
2050-06-20 15:00:00+00:00,0.0,7902.2343,0.0,-1800.0,2250.7587229794817,3851.47555263082,0.0
2050-06-20 16:00:00+00:00,8303.8641,0.0,0.0,-1800.0,2543.9575351165795,3959.906529537434,0.0
2050-06-20 17:00:00+00:00,0.0,1138.6519,3977.3586,1800.0,2537.0672723699995,4378.943298151421,0.0
2050-06-20 18:00:00+00:00,0.0,0.0,5584.1858,1800.0,2706.785323180347,4677.400468700378,0.0
2050-06-20 19:00:00+00:00,0.0,0.0,6237.707,1063.2516,2857.4644900856683,4443.494180724592,0.0
2050-06-20 20:00:00+00:00,0.0,0.0,4955.7213,1800.0,2550.485152455433,4205.236147856226,0.0
2050-06-20 21:00:00+00:00,0.0,0.0,3199.0669,1800.0,1872.5195627333458,3126.5473826097314,0.0
2050-06-20 22:00:00+00:00,0.0,0.0,1494.2709,1800.0,1118.5797600950916,2175.691123582563,0.0
2050-06-20 23:00:00+00:00,0.0,0.0,0.0,1657.1082,759.0168383462554,898.0913522047208,0.0
2050-06-21 00:00:00+00:00,0.0,0.0,0.0,1775.3306,872.7061736647225,902.6244198011507,0.0
2050-06-21 01:00:00+00:00,0.0,0.0,0.0,1775.5119,844.2385091591422,931.2734070105887,0.0
2050-06-21 02:00:00+00:00,0.0,0.0,392.55414,1800.0,956.2959401428938,1236.2581948984011,0.0
2050-06-21 03:00:00+00:00,0.0,0.0,1527.4529,1800.0,1640.245179092267,1687.2077593912643,0.0
2050-06-21 04:00:00+00:00,0.0,0.0,3942.49,1800.0,3447.125923029311,2295.3641081283145,0.0
2050-06-21 05:00:00+00:00,0.0,0.0,5452.7268,1800.0,4519.105748233086,2733.621083351173,0.0
2050-06-21 06:00:00+00:00,0.0,5136.3187,0.0,1800.0,4257.457086567144,2678.8616267863017,0.0
2050-06-21 07:00:00+00:00,0.0,5925.626,0.0,0.0,3327.6342611873974,2597.9917008659827,0.0
2050-06-21 08:00:00+00:00,0.0,5682.6535,0.0,0.0,3202.5215955259337,2480.1319433588073,0.0
2050-06-21 09:00:00+00:00,0.0,5052.1945,0.0,0.0,2983.1211238587102,2069.0733737145342,0.0
2050-06-21 10:00:00+00:00,0.0,4700.4285,0.0,0.0,2943.5927744178402,1756.8356776724258,0.0
2050-06-21 11:00:00+00:00,0.0,4513.6661,0.0,0.0,2851.118195450667,1662.5478716666835,0.0
2050-06-21 12:00:00+00:00,0.0,4112.5802,0.0,0.0,2365.3546718172342,1747.225574367995,0.0
2050-06-21 13:00:00+00:00,0.0,3978.5828,0.0,0.0,2274.693319888627,1703.8894481461216,0.0
2050-06-21 14:00:00+00:00,0.0,3764.4407,0.0,0.0,2067.2601466759816,1697.1805081034047,0.0
2050-06-21 15:00:00+00:00,0.0,4010.6769,0.0,0.0,2205.972015126746,1804.7048714907303,0.0
2050-06-21 16:00:00+00:00,0.0,4243.4952,0.0,0.0,2504.066540267984,1739.4286981021403,0.0
2050-06-21 17:00:00+00:00,0.0,4910.5031,0.0,-422.22222,2502.071990525565,1986.2088980517894,0.0
2050-06-21 18:00:00+00:00,0.0,6675.5862,0.0,-1800.0,2664.355810477755,2211.230373538572,0.0
2050-06-21 19:00:00+00:00,0.0,3191.6327,0.0,1800.0,2794.7268345510847,2196.9058799338604,0.0
2050-06-21 20:00:00+00:00,444.57125,4121.3158,0.0,0.0,2495.907018594416,2069.979987233813,0.0
2050-06-21 21:00:00+00:00,3477.5881,0.0,0.0,0.0,1828.639468399901,1648.9486688773902,0.0
2050-06-21 22:00:00+00:00,0.0,2201.6203,0.0,0.0,1088.6615139586522,1112.9587562755064,0.0
2050-06-21 23:00:00+00:00,0.0,1375.514,0.0,0.0,747.9561534109661,627.5578780497758,0.0
2050-06-22 00:00:00+00:00,0.0,1483.2197,0.0,0.0,859.4696162831457,623.7501012687744,0.0
2050-06-22 01:00:00+00:00,0.0,1471.7964,0.0,0.0,831.7272425929938,640.0691446159219,0.0
2050-06-22 02:00:00+00:00,0.0,1850.7608,0.0,0.0,941.7901238343167,908.9707144361531,0.0
2050-06-22 03:00:00+00:00,0.0,2843.5026,0.0,0.0,1615.0413232561157,1228.4613186325464,0.0
2050-06-22 04:00:00+00:00,0.0,5072.684,0.0,0.0,3391.4598529451378,1681.224110163976,0.0
2050-06-22 05:00:00+00:00,0.0,6331.4262,0.0,0.0,4445.85137587479,1885.57479741104,0.0
2050-06-22 06:00:00+00:00,0.0,6040.2219,0.0,0.0,4189.098427212989,1851.123483678178,0.0
2050-06-22 07:00:00+00:00,0.0,5119.8279,0.0,0.0,3273.418772734106,1846.4090933778878,0.0
2050-06-22 08:00:00+00:00,0.0,4930.7083,0.0,0.0,3150.8446249266394,1779.86366106229,0.0
2050-06-22 09:00:00+00:00,0.0,4365.3441,0.0,0.0,2935.0706073365677,1430.2734880256053,0.0
2050-06-22 10:00:00+00:00,0.0,4063.6231,0.0,0.0,2895.542257895698,1168.0808582480965,0.0
2050-06-22 11:00:00+00:00,3910.4054,0.0,0.0,0.0,2804.3369378555126,1106.0684935289303,0.0
2050-06-22 12:00:00+00:00,0.0,3530.897,0.0,0.0,2326.732935895647,1204.164076315675,0.0
2050-06-22 13:00:00+00:00,3410.8614,0.0,0.0,0.0,2238.066133709479,1172.7952485483775,0.0
2050-06-22 14:00:00+00:00,0.0,3195.0874,0.0,0.0,2032.9901556469717,1162.0972090208086,0.0
2050-06-22 15:00:00+00:00,0.0,3411.224,0.0,0.0,2170.7954105784384,1240.428617087113,0.0
2050-06-22 16:00:00+00:00,0.0,3618.6572,0.0,0.0,2462.9062864924003,1155.7509143858013,0.0
2050-06-22 17:00:00+00:00,0.0,3822.1013,0.0,0.0,2461.0930594538345,1361.008215152153,0.0
2050-06-22 18:00:00+00:00,0.0,4163.5319,0.0,0.0,2620.4757161443017,1543.056209824791,0.0
2050-06-22 19:00:00+00:00,0.0,4280.4851,0.0,0.0,2750.1214494022215,1530.363620554786,0.0
2050-06-22 20:00:00+00:00,0.0,3904.7844,0.0,0.0,2455.834701041968,1448.9497265228981,0.0
2050-06-22 21:00:00+00:00,0.0,2973.8737,0.0,0.0,1799.9904811904642,1173.883184771525,0.0
2050-06-22 22:00:00+00:00,0.0,1862.5468,0.0,0.0,1071.0732116845027,791.4736023366859,0.0
2050-06-22 23:00:00+00:00,0.0,1486.1209,0.0,0.0,754.6650934536827,731.4557873599522,0.0
2050-06-23 00:00:00+00:00,0.0,1603.4367,0.0,0.0,867.9917833644346,735.4448868448102,0.0
2050-06-23 01:00:00+00:00,0.0,1592.5573,0.0,0.0,839.8867642665696,752.6705437112449,0.0
2050-06-23 02:00:00+00:00,0.0,1991.6486,0.0,0.0,950.6749363233207,1040.9736428441995,0.0
2050-06-23 03:00:00+00:00,0.0,3059.6393,0.0,0.0,1629.9097849724058,1429.7295199140365,0.0
2050-06-23 04:00:00+00:00,0.0,7182.5645,0.0,-1800.0,3423.5539715278705,1959.0104924732038,0.0
2050-06-23 05:00:00+00:00,0.0,7818.842,0.0,-1044.4444,4486.648984242648,2287.74855456632,0.0
2050-06-23 06:00:00+00:00,0.0,8268.3248,0.0,-1800.0,4227.538840430702,2240.785974267303,0.0
2050-06-23 07:00:00+00:00,0.0,7280.8414,0.0,-1800.0,3304.243632389831,2176.5977371018507,0.0
2050-06-23 08:00:00+00:00,0.0,7080.2985,0.0,-1800.0,3179.6749348399244,2100.623524185682,0.0
2050-06-23 09:00:00+00:00,0.0,6481.3896,0.0,-1800.0,2962.0876902112873,1719.3018779739903,0.0
2050-06-23 10:00:00+00:00,0.0,6156.278,0.0,-1800.0,2922.5593407704177,1433.7186193988982,0.0
2050-06-23 11:00:00+00:00,0.0,5990.7303,0.0,-1800.0,2830.810052618675,1359.920278929015,0.0
2050-06-23 12:00:00+00:00,0.0,5583.8422,0.0,-1800.0,2348.310337654648,1435.5318464374648,0.0
2050-06-23 13:00:00+00:00,0.0,5456.735,0.0,-1800.0,2258.1929538376185,1398.5420148505984,0.0
2050-06-23 14:00:00+00:00,0.0,5225.1859,0.0,-1800.0,2052.5730076635477,1372.6128681990199,0.0
2050-06-23 15:00:00+00:00,0.0,5458.5482,0.0,-1800.0,2189.65297177959,1468.8952239471887,0.0
2050-06-23 16:00:00+00:00,0.0,5673.4156,0.0,-1800.0,2485.2089790668315,1388.206620730739,0.0
2050-06-23 17:00:00+00:00,0.0,5893.5414,0.0,-1800.0,2483.3957520282656,1610.1456102519478,0.0
2050-06-23 18:00:00+00:00,0.0,2658.0,0.0,1800.0,2644.772958461172,1813.2270385720137,0.0
2050-06-23 19:00:00+00:00,0.0,2787.6457,0.0,1800.0,2774.2373690152185,1813.4083612758732,0.0
2050-06-23 20:00:00+00:00,0.0,2384.928,0.0,1800.0,2477.7747482086947,1707.1532568155549,0.0
2050-06-23 21:00:00+00:00,0.0,1395.6313,0.0,1800.0,1816.1282018337547,1379.5031309455962,0.0
2050-06-23 22:00:00+00:00,0.0,208.51159,0.0,1800.0,1081.5899285082223,926.9216621180154,0.0
2050-06-23 23:00:00+00:00,0.0,264.17766,0.0,1800.0,790.0230207058385,1274.1546400045559,0.0
2050-06-24 00:00:00+00:00,0.0,390.37826,0.0,1800.0,878.3271774842956,1312.0510851107106,0.0
2050-06-24 01:00:00+00:00,0.0,408.87318,0.0,1800.0,844.782477270714,1364.090701117727,0.0
2050-06-24 02:00:00+00:00,0.0,823.19556,0.0,1800.0,946.8671595423198,1676.328397159826,0.0
2050-06-24 03:00:00+00:00,0.0,1978.2212,0.0,1800.0,1603.436670209254,2174.7845100632744,0.0
2050-06-24 04:00:00+00:00,0.0,4337.4109,0.0,1800.0,3404.5150876228663,2732.8957925357445,0.0
2050-06-24 05:00:00+00:00,0.0,7852.5423,0.0,0.0,4456.005447290797,3396.5368886531046,0.0
2050-06-24 06:00:00+00:00,0.0,7599.0532,0.0,0.0,4254.737246009295,3344.315949942228,0.0
2050-06-24 07:00:00+00:00,0.0,6748.1057,0.0,0.0,3357.9151527315644,3390.190594018107,0.0
2050-06-24 08:00:00+00:00,0.0,6301.5079,0.0,0.0,3229.7200011045265,3071.78792604486,0.0
2050-06-24 09:00:00+00:00,0.0,5693.3516,0.0,0.0,2975.6868930005735,2717.664685411745,0.0
2050-06-24 10:00:00+00:00,0.0,5253.2814,0.0,0.0,2931.4441532594155,2321.837222891472,0.0
2050-06-24 11:00:00+00:00,5062.5299,0.0,0.0,0.0,2844.4092554079607,2218.1206362851485,0.0
2050-06-24 12:00:00+00:00,0.0,4762.4408,0.0,0.0,2392.0091092842276,2370.4317075251956,0.0
2050-06-24 13:00:00+00:00,0.0,4645.8503,0.0,0.0,2270.3415749960436,2375.508743233205,0.0
2050-06-24 14:00:00+00:00,0.0,4596.5305,0.0,0.0,2062.727079079552,2533.8034637005403,0.0
2050-06-24 15:00:00+00:00,0.0,4858.7232,0.0,0.0,2200.3510113071748,2658.372161250433,0.0
2050-06-24 16:00:00+00:00,0.0,5117.2893,0.0,0.0,2525.2812966192796,2592.0080516387047,0.0
2050-06-24 17:00:00+00:00,0.0,5436.78,0.0,0.0,2530.17700962342,2906.602942830949,0.0
2050-06-24 18:00:00+00:00,0.0,7624.9919,0.0,-1800.0,2717.120717300206,3107.8711441124387,0.0
2050-06-24 19:00:00+00:00,0.0,5807.7662,0.0,0.0,2828.2715347646576,2979.4946697815435,0.0
2050-06-24 20:00:00+00:00,0.0,6057.3605,0.0,-698.00537,2545.0454713397144,2814.309686567633,0.0
2050-06-24 21:00:00+00:00,0.0,5807.4131,0.0,-1800.0,1838.4308944081902,2168.982183539846,0.0
2050-06-24 22:00:00+00:00,0.0,4388.5629,0.0,-1800.0,1092.4692907396532,1496.093629525774,0.0
2050-06-24 23:00:00+00:00,0.0,4480.8562,0.0,-1800.0,860.7388752101481,1820.1173013185899,0.0
2050-06-25 00:00:00+00:00,0.0,4493.1861,0.0,-1800.0,899.5419338355895,1793.6441865554423,0.0
2050-06-25 01:00:00+00:00,0.0,4706.6029,0.0,-1800.0,768.0829735391161,2138.519969291837,0.0
2050-06-25 02:00:00+00:00,0.0,1473.7563,0.0,1784.0688,946.1418687268894,2311.683151475462,0.0
2050-06-25 03:00:00+00:00,0.0,2877.7631,0.0,1800.0,1579.13942789239,3098.623686215717,0.0
2050-06-25 04:00:00+00:00,0.0,5801.5917,0.0,1800.0,3174.5978991319316,4426.993814673585,0.0
2050-06-25 05:00:00+00:00,2565.915,8513.637,0.0,-1800.0,4421.735456261773,4857.816559038298,0.0
2050-06-25 06:00:00+00:00,0.0,10820.442,0.0,-1800.0,4213.395669529838,4807.046201958279,0.0
2050-06-25 07:00:00+00:00,0.0,9987.6267,0.0,-1800.0,3289.737816081241,4897.888876590739,0.0
2050-06-25 08:00:00+00:00,0.0,9384.3661,0.0,-1800.0,3129.2672231676174,4455.098833771449,0.0
2050-06-25 09:00:00+00:00,0.0,8640.943,0.0,-1800.0,3006.5117526562976,3834.4312184682435,0.0
2050-06-25 10:00:00+00:00,0.0,8283.012,0.0,-1800.0,2838.2442834768117,3644.767670233611,0.0
2050-06-25 11:00:00+00:00,0.0,7982.0163,0.0,-1800.0,2767.3471062686394,3414.669159038828,0.0
2050-06-25 12:00:00+00:00,0.0,7586.9141,0.0,-1800.0,2303.8862752096375,3483.0278183929922,0.0
2050-06-25 13:00:00+00:00,7290.9954,0.0,0.0,-1800.0,2417.938255935812,3073.057184971858,0.0
2050-06-25 14:00:00+00:00,0.0,7349.5627,0.0,-1800.0,2174.2405419517386,3375.322132301807,0.0
2050-06-25 15:00:00+00:00,0.0,7655.0914,0.0,-1800.0,2303.160984394207,3551.9304458587253,0.0
2050-06-25 16:00:00+00:00,0.0,8151.1903,0.0,-1800.0,2493.549823444272,3857.640524561967,0.0
2050-06-25 17:00:00+00:00,0.0,0.0,5001.2333,1800.0,2497.357600225277,4303.875698754539,0.0
2050-06-25 18:00:00+00:00,0.0,0.0,5466.5074,1800.0,2616.1239712517395,4650.383385825651,0.0
2050-06-25 19:00:00+00:00,0.0,0.0,6887.041,300.59096,2722.0164303043457,4465.615550595168,0.0
2050-06-25 20:00:00+00:00,0.0,0.0,4842.032,1800.0,2500.077440783126,4141.954524210062,0.0
2050-06-25 21:00:00+00:00,0.0,0.0,3162.8024,1800.0,1797.6332860403202,3165.169118531315,0.0
2050-06-25 22:00:00+00:00,0.0,0.0,1532.8926,1800.0,1056.9300407836427,2275.9625788155936,0.0
2050-06-25 23:00:00+00:00,0.0,0.0,0.0,1552.3037,798.9078331948406,753.3958345266735,0.0
2050-06-26 00:00:00+00:00,0.0,0.0,0.0,1631.9043,930.0041480835988,701.9001866312279,0.0
2050-06-26 01:00:00+00:00,0.0,0.0,0.0,1740.5166,940.3395422034597,800.1770921218315,0.0
2050-06-26 02:00:00+00:00,0.0,0.0,260.00724,1800.0,1223.3842829245548,836.6229555971289,0.0
2050-06-26 03:00:00+00:00,0.0,0.0,1511.6779,1800.0,1911.6852667665005,1399.9925964814554,0.0
2050-06-26 04:00:00+00:00,0.0,0.0,4201.7815,1800.0,3447.8512138447413,2553.9302838286903,0.0
2050-06-26 05:00:00+00:00,0.0,5011.9313,0.0,1800.0,4168.42763897327,2643.5036995341425,0.0
2050-06-26 06:00:00+00:00,0.0,6391.988,0.0,0.0,4045.490845758078,2346.497110616053,0.0
2050-06-26 07:00:00+00:00,0.0,5328.7116,0.0,0.0,3114.7614068590487,2213.9502140964364,0.0
2050-06-26 08:00:00+00:00,5212.6651,0.0,0.0,0.0,2973.3296978504295,2239.335392636446,0.0
2050-06-26 09:00:00+00:00,0.0,4641.6799,0.0,0.0,2787.8365718045047,1853.8433242360331,0.0
2050-06-26 10:00:00+00:00,4384.5643,0.0,0.0,0.0,2729.631983866356,1654.9323181046784,0.0
2050-06-26 11:00:00+00:00,0.0,4148.1195,0.0,0.0,2673.965913782183,1474.1535823590482,0.0
2050-06-26 12:00:00+00:00,0.0,3801.0678,0.0,0.0,2258.1929538376185,1542.8748871209314,0.0
2050-06-26 13:00:00+00:00,0.0,3689.0104,0.0,0.0,2191.2848761143036,1497.7255338604912,0.0
2050-06-26 14:00:00+00:00,0.0,3919.2119,0.0,-422.22222,1995.4563559485282,1501.5333106414837,0.0
2050-06-26 15:00:00+00:00,0.0,5547.0337,0.0,-1800.0,2166.0810202781504,1580.9526549309455,0.0
2050-06-26 16:00:00+00:00,0.0,4045.1282,0.0,0.0,2451.12031074168,1594.0078896086598,0.0
2050-06-26 17:00:00+00:00,0.0,0.0,2419.742,1800.0,2477.412102800969,1742.3298613638544,0.0
2050-06-26 18:00:00+00:00,0.0,0.0,7526.31,0.0,2621.563652367458,1903.1630996851948,3001.5832
2050-06-26 19:00:00+00:00,0.0,0.0,18439.686,0.0,2732.5331471280574,2040.424386505092,13666.729
2050-06-26 20:00:00+00:00,0.0,0.0,10006.534,0.0,2529.0890734002846,1859.2830053517519,5618.1615
2050-06-26 21:00:00+00:00,0.0,0.0,7546.0758,0.0,1816.6721699453267,1507.6982825726316,4221.7054
2050-06-26 22:00:00+00:00,0.0,0.0,2901.2256,-788.99738,1119.8490190220919,992.3791582104662,0.0
2050-06-26 23:00:00+00:00,0.0,0.0,1307.1655,-147.06284,749.0440896341097,411.0585696442764,0.0
2050-06-27 00:00:00+00:00,0.0,0.0,2620.2801,-1382.2087,863.4587157680053,374.61270616897895,0.0
2050-06-27 01:00:00+00:00,0.0,0.0,3132.7935,-1800.0,835.7163420778533,361.55747149126086,135.51964
2050-06-27 02:00:00+00:00,0.0,0.0,3846.556,-1800.0,942.5154146497451,535.445944490317,568.59469
2050-06-27 03:00:00+00:00,0.0,0.0,1128.5834,1193.7978,1589.6561447161075,732.7250462869526,0.0
2050-06-27 04:00:00+00:00,0.0,570.8215,1994.1599,1800.0,3329.9914563375414,1034.9899936169113,0.0
2050-06-27 05:00:00+00:00,0.0,3638.5932,0.0,1800.0,4331.980717852469,1106.612461640499,0.0
2050-06-27 06:00:00+00:00,0.0,5168.9663,0.0,0.0,4089.5522627953833,1079.414056061923,0.0
2050-06-27 07:00:00+00:00,0.0,4270.5123,0.0,0.0,3152.2952065575,1118.217114687366,0.0
2050-06-27 08:00:00+00:00,0.0,4126.5421,0.0,0.0,3032.440899307882,1094.101195074354,0.0
2050-06-27 09:00:00+00:00,0.0,3694.4501,0.0,0.0,2822.83185364896,871.6182374415695,0.0
2050-06-27 10:00:00+00:00,0.0,3496.8083,0.0,0.0,2789.1058307315134,707.7025131546584,0.0
2050-06-27 11:00:00+00:00,0.0,3363.3548,0.0,0.0,2703.5215145109196,659.8333193363577,0.0
2050-06-27 12:00:00+00:00,0.0,2986.0223,0.0,0.0,2246.9509461984767,739.071340921955,0.0
2050-06-27 13:00:00+00:00,0.0,2919.4769,0.0,0.0,2182.037418217601,737.4394365872403,0.0
2050-06-27 14:00:00+00:00,0.0,2685.0266,0.0,0.0,1992.0112245752425,693.0153741422256,0.0
2050-06-27 15:00:00+00:00,0.0,2882.8497,0.0,0.0,2137.0693876610126,745.7802809646718,0.0
2050-06-27 16:00:00+00:00,0.0,3120.0198,0.0,0.0,2413.767833747102,706.2519315238013,0.0
2050-06-27 17:00:00+00:00,0.0,3251.66,0.0,0.0,2408.1468299275307,843.5132183437033,0.0
2050-06-27 18:00:00+00:00,0.0,3515.4846,0.0,0.0,2570.974617991298,944.5099643921644,0.0
2050-06-27 19:00:00+00:00,0.0,3641.5039,0.0,0.0,2714.763522150062,926.7403394141587,0.0
2050-06-27 20:00:00+00:00,0.0,3298.9853,0.0,0.0,2423.9219051631085,875.0633688148565,0.0
2050-06-27 21:00:00+00:00,0.0,2487.2035,0.0,0.0,1785.3033421780303,701.9001866312279,0.0
2050-06-27 22:00:00+00:00,0.0,1564.0896,0.0,0.0,1070.1665981652175,493.9230453070176,0.0
2050-06-27 23:00:00+00:00,0.0,879.05247,0.0,0.0,715.3180667166695,163.73440158305334,0.0
2050-06-28 00:00:00+00:00,0.0,987.84609,0.0,0.0,823.9303663271354,163.91572428691,0.0
2050-06-28 01:00:00+00:00,0.0,953.03213,0.0,0.0,798.726510490984,154.30562098247907,0.0
2050-06-28 02:00:00+00:00,0.0,1116.9479,0.0,0.0,901.3551608741617,215.59269488621317,0.0
2050-06-28 03:00:00+00:00,0.0,1824.8317,0.0,0.0,1537.253883301376,287.577808317522,0.0
2050-06-28 04:00:00+00:00,0.0,3686.6532,0.0,0.0,3209.774503680218,476.8787111444405,0.0
2050-06-28 05:00:00+00:00,0.0,4753.7373,0.0,0.0,4193.994140217129,559.7431868071817,0.0
2050-06-28 06:00:00+00:00,0.0,4500.2482,0.0,0.0,3956.8240435719094,543.4241434600342,0.0
2050-06-28 07:00:00+00:00,0.0,3605.7833,0.0,0.0,3091.9147461730395,513.86854273131,0.0
2050-06-28 08:00:00+00:00,0.0,3477.7695,0.0,0.0,2974.417634073565,503.35182590759285,0.0
2050-06-28 09:00:00+00:00,0.0,3208.3239,0.0,0.0,2772.9681100882103,435.35581196114106,0.0
2050-06-28 10:00:00+00:00,0.0,3117.1186,0.0,0.0,2733.6210833512137,383.49751865798225,0.0
2050-06-28 11:00:00+00:00,0.0,3015.5779,0.0,0.0,2647.130153611316,368.44773423783414,0.0
2050-06-28 12:00:00+00:00,0.0,2574.4197,0.0,0.0,2195.636621006887,378.78312835769464,0.0
2050-06-28 13:00:00+00:00,0.0,2503.5226,0.0,0.0,2109.6896593785677,393.83291277784264,0.0
2050-06-28 14:00:00+00:00,0.0,2289.9244,0.0,0.0,1918.938174920789,370.98625209183507,0.0
2050-06-28 15:00:00+00:00,0.0,2457.2853,0.0,0.0,2041.8749681359734,415.41031453684974,0.0
2050-06-28 16:00:00+00:00,0.0,2722.3791,0.0,0.0,2315.85357366421,406.52550204784643,0.0
2050-06-28 17:00:00+00:00,0.0,3201.3155,0.0,-460.62287,2315.672250960358,425.0204178412807,0.0
2050-06-28 18:00:00+00:00,0.0,4737.7904,0.0,-1800.0,2468.1646449042664,469.6258029901529,0.0
2050-06-28 19:00:00+00:00,0.0,3078.3155,0.0,0.0,2588.9255656731675,489.38997771058763,0.0
2050-06-28 20:00:00+00:00,0.0,4554.8358,0.0,-1800.0,2313.4963785140662,441.33946118842914,0.0
2050-06-28 21:00:00+00:00,0.0,3842.2376,0.0,-1800.0,1702.8015119230029,339.4361016206819,0.0
2050-06-28 22:00:00+00:00,0.0,3055.841,0.0,-1800.0,1018.8522729736297,236.98877394136264,0.0
2050-06-28 23:00:00+00:00,0.0,2644.2385,0.0,-1800.0,714.7740986050976,129.4644105540425,0.0
2050-06-29 00:00:00+00:00,0.0,2759.9224,0.0,-1800.0,822.4797846962764,137.44260952375862,0.0
2050-06-29 01:00:00+00:00,0.0,0.0,0.0,918.76214,797.0946061562685,121.66753428818201,0.0
2050-06-29 02:00:00+00:00,0.0,0.0,0.0,1050.9464,900.0859019471593,150.86048960919194,0.0
2050-06-29 03:00:00+00:00,0.0,0.0,0.0,1751.396,1536.7099151898021,214.686081366927,0.0
2050-06-29 04:00:00+00:00,0.0,1826.8167,0.0,1800.0,3210.8624399033743,415.9542826484207,0.0
2050-06-29 05:00:00+00:00,0.0,2966.0673,0.0,1800.0,4198.527207813565,567.5400630730422,0.0
2050-06-29 06:00:00+00:00,0.0,2708.9517,0.0,1800.0,3960.269174945189,548.6825018718927,0.0
2050-06-29 07:00:00+00:00,0.0,3567.1616,0.0,0.0,3094.0906186193306,473.07093436344,0.0
2050-06-29 08:00:00+00:00,0.0,3441.6862,0.0,0.0,2977.500120039139,464.1861218744368,0.0
2050-06-29 09:00:00+00:00,0.0,3210.6811,0.0,0.0,2775.3253052383543,435.35581196114106,0.0
2050-06-29 10:00:00+00:00,0.0,3155.3777,0.0,0.0,2735.9782785013576,419.3994140217078,0.0
2050-06-29 11:00:00+00:00,0.0,3055.2876,0.0,0.0,2649.306026057608,405.98153393627456,0.0
2050-06-29 12:00:00+00:00,0.0,2572.9692,0.0,0.0,2197.631170749305,375.3379969844074,0.0
2050-06-29 13:00:00+00:00,0.0,2503.1599,0.0,0.0,2112.772145344142,390.38778140455554,0.0
2050-06-29 14:00:00+00:00,0.0,2278.3198,0.0,0.0,1920.026111143933,358.29366282183037,0.0
2050-06-29 15:00:00+00:00,0.0,2441.5102,0.0,0.0,2045.864067620831,395.6461398164141,0.0
2050-06-29 16:00:00+00:00,0.0,2740.874,0.0,0.0,2319.6613504452152,421.2126410602802,0.0
2050-06-29 17:00:00+00:00,0.0,2722.7417,0.0,0.0,2319.4800277413624,403.26169337841696,0.0
2050-06-29 18:00:00+00:00,0.0,2909.5041,0.0,0.0,2471.065808165967,438.4382979267139,0.0
2050-06-29 19:00:00+00:00,0.0,3061.6339,0.0,0.0,2593.458633269582,468.1752213592948,0.0
2050-06-29 20:00:00+00:00,0.0,2725.2802,0.0,0.0,2317.1228325912184,408.1574063825612,0.0
2050-06-29 21:00:00+00:00,0.0,2007.4237,0.0,0.0,1704.2520935538596,303.171560849241,0.0
2050-06-29 22:00:00+00:00,0.0,1224.8349,0.0,0.0,1018.1269821581992,206.70788239720986,0.0
2050-06-29 23:00:00+00:00,0.0,1221.3897,0.0,0.0,741.0658906643926,480.32384251772766,0.0
2050-06-30 00:00:00+00:00,0.0,1316.7655,0.0,0.0,852.5793535365725,464.1861218744368,0.0
2050-06-30 01:00:00+00:00,0.0,1304.7982,0.0,0.0,825.5622706618487,479.2359062945848,0.0
2050-06-30 02:00:00+00:00,0.0,1648.2234,0.0,0.0,933.4492794568864,714.7740986050894,0.0
2050-06-30 03:00:00+00:00,0.0,2526.1879,0.0,0.0,1597.634343685825,928.55356645273,0.0
2050-06-30 04:00:00+00:00,0.0,4612.4869,0.0,0.0,3348.8490175386933,1263.6379231808369,0.0
2050-06-30 05:00:00+00:00,5659.0816,0.0,0.0,0.0,4384.564301971046,1274.517285412275,0.0
2050-06-30 06:00:00+00:00,0.0,5389.2734,0.0,0.0,4133.069711721111,1256.2036923226915,0.0
2050-06-30 07:00:00+00:00,0.0,4572.9586,0.0,0.0,3230.0826465122313,1342.875944766439,0.0
