timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-07-22 06:00:00+00:00,0.0,43349.38,0.0,-9221.9979,19188.97714429124,14938.404622717651,0.0
2050-07-22 07:00:00+00:00,0.0,29376.597,0.0,0.0,15144.711301345766,14231.8861161464,0.0
2050-07-22 08:00:00+00:00,0.0,27963.56,0.0,0.0,14565.90645297283,13397.653951376911,0.0
2050-07-22 09:00:00+00:00,0.0,24980.3,0.0,0.0,13420.576915669053,11559.72342153631,0.0
2050-07-22 10:00:00+00:00,0.0,34569.156,0.0,-11480.0,13220.819655410209,9868.336127705299,0.0
2050-07-22 11:00:00+00:00,0.0,33640.776,0.0,-11480.0,12827.854553261677,9332.92117602789,0.0
2050-07-22 12:00:00+00:00,0.0,31797.933,0.0,-11480.0,10788.529408569924,9529.403727102183,0.0
2050-07-22 13:00:00+00:00,0.0,31072.585,0.0,-11480.0,10239.196942858103,9353.388108431463,0.0
2050-07-22 14:00:00+00:00,0.0,30323.495,0.0,-11480.0,9303.448793366852,9540.046531952048,0.0
2050-07-22 15:00:00+00:00,0.0,31389.413,0.0,-11480.0,9923.187506546943,9986.22565834987,0.0
2050-07-22 16:00:00+00:00,0.0,32519.188,0.0,-11480.0,11388.619866642579,9650.567966931323,0.0
2050-07-22 17:00:00+00:00,0.0,33946.142,0.0,-11480.0,11410.724153638415,11055.418207112338,0.0
2050-07-22 18:00:00+00:00,0.0,12837.172,0.0,11480.0,12253.96176866556,12063.20995866413,0.0
2050-07-22 19:00:00+00:00,0.0,13182.654,0.0,11480.0,12754.992273904914,11907.661272396983,0.0
2050-07-22 20:00:00+00:00,0.0,11158.883,0.0,11480.0,11477.855691922143,11161.027578314779,0.0
2050-07-22 21:00:00+00:00,0.0,18068.102,0.0,-856.2302,8291.563655334343,8920.307818771924,0.0
2050-07-22 22:00:00+00:00,0.0,22369.227,0.0,-11480.0,4926.799968187406,5962.426747807994,0.0
2050-07-22 23:00:00+00:00,0.0,22283.266,0.0,-11480.0,3886.261124789903,6917.00447511051,0.0
2050-07-23 00:00:00+00:00,0.0,22341.392,0.0,-11480.0,4061.458066164462,6799.933621762095,0.0
2050-07-23 01:00:00+00:00,0.0,23236.206,0.0,-11480.0,3467.9170264609284,8288.28894614967,0.0
2050-07-23 02:00:00+00:00,0.0,24663.979,0.0,-11480.0,4271.858131273164,8912.12104581052,0.0
2050-07-23 03:00:00+00:00,0.0,19030.972,0.0,0.0,7129.041894811562,11901.930531323997,0.0
2050-07-23 04:00:00+00:00,0.0,42583.188,0.0,-11480.0,14333.402100868288,16769.785734189067,0.0
2050-07-23 05:00:00+00:00,0.0,49409.319,0.0,-11480.0,19964.264543738445,17965.054586557555,0.0
2050-07-23 06:00:00+00:00,0.0,48242.704,0.0,-11480.0,19022.78565317421,17739.918330118282,0.0
2050-07-23 07:00:00+00:00,0.0,44863.204,0.0,-11480.0,14853.2621839189,18529.941920896097,0.0
2050-07-23 08:00:00+00:00,0.0,42496.408,0.0,-11480.0,14127.914099536409,16888.49394212979,0.0
2050-07-23 09:00:00+00:00,0.0,39361.693,0.0,-11480.0,13573.669570047763,14308.023104687663,0.0
2050-07-23 10:00:00+00:00,0.0,37995.32,0.0,-11480.0,12814.755716523363,13700.564550949714,0.0
2050-07-23 11:00:00+00:00,0.0,36754.205,0.0,-11480.0,12494.652893731502,12779.552592789094,0.0
2050-07-23 12:00:00+00:00,0.0,35089.835,0.0,-11480.0,10402.113724790457,13207.720818671756,0.0
2050-07-23 13:00:00+00:00,0.0,33779.951,0.0,-11480.0,10917.061744064342,11382.88912556948,0.0
2050-07-23 14:00:00+00:00,0.0,33965.791,0.0,-11480.0,9815.940780752242,12669.849835105928,0.0
2050-07-23 15:00:00+00:00,0.0,35267.488,0.0,-11480.0,10398.020338309758,13389.467178415465,0.0
2050-07-23 16:00:00+00:00,0.0,37333.01,0.0,-11480.0,11258.45017655592,14594.56015833766,0.0
2050-07-23 17:00:00+00:00,0.0,39111.177,0.0,-11480.0,11274.823722478719,16356.35369963695,0.0
2050-07-23 18:00:00+00:00,0.0,18063.608,0.0,11480.0,11811.87602874844,17731.73155715688,0.0
2050-07-23 19:00:00+00:00,0.0,17791.807,0.0,11480.0,12289.164892399715,16982.641831186214,0.0
2050-07-23 20:00:00+00:00,0.0,15544.538,0.0,11480.0,11287.922559217035,15736.614986456869,0.0
2050-07-23 21:00:00+00:00,0.0,8746.2413,0.0,11480.0,8116.366713959785,12109.874564544265,0.0
2050-07-23 22:00:00+00:00,0.0,18668.136,0.0,-5087.9166,4772.069959216415,8808.149029200342,0.0
2050-07-23 23:00:00+00:00,0.0,25545.695,0.0,-11480.0,3648.8447089084857,10416.849916120947,0.0
2050-07-24 00:00:00+00:00,0.0,26257.125,0.0,-11480.0,4245.660457796598,10531.464737580944,0.0
2050-07-24 01:00:00+00:00,0.0,26610.794,0.0,-11480.0,4290.687709084451,10840.106078226776,0.0
2050-07-24 02:00:00+00:00,0.0,29180.622,0.0,-11480.0,5580.10445050937,12120.517369394129,0.0
2050-07-24 03:00:00+00:00,0.0,37498.383,0.0,-11480.0,8733.649395251454,17284.733753462904,0.0
2050-07-24 04:00:00+00:00,0.0,53121.202,0.0,-11480.0,15789.829010706311,25851.372980301123,0.0
2050-07-24 05:00:00+00:00,0.0,58671.015,0.0,-11480.0,19117.752219526814,28073.263162032712,0.0
2050-07-24 06:00:00+00:00,0.0,57498.669,0.0,-11480.0,18543.040757634575,27475.628735848473,0.0
2050-07-24 07:00:00+00:00,0.0,52556.315,0.0,-11480.0,14279.369399322877,26796.945257346084,0.0
2050-07-24 08:00:00+00:00,0.0,49055.651,0.0,-11480.0,13633.433012666119,23942.217525696135,0.0
2050-07-24 09:00:00+00:00,0.0,46110.05,0.0,-11480.0,12780.37127008533,21849.678356755132,0.0
2050-07-24 10:00:00+00:00,0.0,44033.884,0.0,-11480.0,12515.938503431218,20037.94550039114,0.0
2050-07-24 11:00:00+00:00,0.0,42541.435,0.0,-11480.0,12259.692509738503,18801.7427832155,0.0
2050-07-24 12:00:00+00:00,0.0,41237.282,0.0,-11480.0,10352.174409725747,19405.10795047273,0.0
2050-07-24 13:00:00+00:00,0.0,41078.459,0.0,-11480.0,10045.989100968416,19552.46986377843,0.0
2050-07-24 14:00:00+00:00,0.0,41422.303,0.0,-11480.0,9147.081429803578,20795.221999323207,0.0
2050-07-24 15:00:00+00:00,0.0,43052.29,0.0,-11480.0,9933.01163410068,21639.278291646446,0.0
2050-07-24 16:00:00+00:00,0.0,44961.445,0.0,-11480.0,11241.257953336903,22240.187427015262,0.0
2050-07-24 17:00:00+00:00,0.0,47160.413,0.0,-11480.0,11359.147483981462,24321.265113810245,0.0
2050-07-24 18:00:00+00:00,0.0,26586.038,0.0,11480.0,12019.001384672565,26047.03685407927,0.0
2050-07-24 19:00:00+00:00,0.0,26318.331,0.0,11480.0,12529.03734016953,25269.293422743624,0.0
2050-07-24 20:00:00+00:00,0.0,23078.825,0.0,11480.0,11590.014481493667,22968.810220582352,0.0
2050-07-24 21:00:00+00:00,0.0,14474.526,0.0,11480.0,8320.217360699338,17634.308958915884,0.0
2050-07-24 22:00:00+00:00,0.0,5784.2668,0.0,11480.0,5122.463841965541,12141.802979093856,0.0
2050-07-24 23:00:00+00:00,0.0,9731.4099,0.0,3283.1031,3521.1310507102085,9493.38192607187,0.0
2050-07-25 00:00:00+00:00,0.0,8362.8803,0.0,5208.3333,4053.2712932030336,9517.942244956166,0.0
2050-07-25 01:00:00+00:00,0.0,6120.9282,0.0,8101.9525,3917.3708620433276,10305.50980384552,0.0
2050-07-25 02:00:00+00:00,0.0,5110.4954,0.0,11480.0,4429.044172132585,12161.451234201277,0.0
2050-07-25 03:00:00+00:00,0.0,11185.081,0.0,11480.0,7502.358741852674,15162.722201860772,0.0
2050-07-25 04:00:00+00:00,0.0,23632.251,0.0,11480.0,15784.098269633274,19328.152284635315,0.0
2050-07-25 05:00:00+00:00,0.0,32914.414,0.0,11480.0,20583.18457962245,23811.22915831329,0.0
2050-07-25 06:00:00+00:00,0.0,54710.255,0.0,-11480.0,19411.657368842043,23818.597253978583,0.0
2050-07-25 07:00:00+00:00,0.0,50580.028,0.0,-11480.0,14971.970391859675,24128.057271920567,0.0
2050-07-25 08:00:00+00:00,0.0,47626.24,0.0,-11480.0,14406.264380224959,21739.975599072015,0.0
2050-07-25 09:00:00+00:00,0.0,44347.437,0.0,-11480.0,13403.384692450038,19464.05271579504,0.0
2050-07-25 10:00:00+00:00,0.0,41825.911,0.0,-11480.0,13251.929392663566,17093.98194346164,0.0
2050-07-25 11:00:00+00:00,0.0,40332.644,0.0,-11480.0,12845.865453776814,16006.778494183969,0.0
2050-07-25 12:00:00+00:00,0.0,39595.834,0.0,-11480.0,10677.189296294524,17438.645085137745,0.0
2050-07-25 13:00:00+00:00,0.0,38928.612,0.0,-11480.0,10371.003987537099,17077.60839753875,0.0
2050-07-25 14:00:00+00:00,0.0,39500.868,0.0,-11480.0,9461.45351152244,18559.414303557227,0.0
2050-07-25 15:00:00+00:00,0.0,40620.818,0.0,-11480.0,10167.153340797553,18973.6650154055,0.0
2050-07-25 16:00:00+00:00,0.0,19578.979,0.0,11480.0,11491.773205956579,19567.206055109018,0.0
2050-07-25 17:00:00+00:00,0.0,21551.173,0.0,11480.0,11460.663468703127,21570.50939877043,0.0
2050-07-25 18:00:00+00:00,0.0,19665.71,4060.688,11480.0,12226.945417892808,22979.453025432216,0.0
2050-07-25 19:00:00+00:00,0.0,18015.734,5194.8978,11480.0,12907.266250987504,21783.365495767575,0.0
2050-07-25 20:00:00+00:00,0.0,17545.461,3105.9857,11480.0,11521.245588617696,20610.20093039493,0.0
2050-07-25 21:00:00+00:00,0.0,12228.076,0.0,11480.0,8458.573823747474,15249.501995251901,0.0
2050-07-25 22:00:00+00:00,0.0,4196.0329,0.0,11480.0,5052.876271793403,10623.15659474895,0.0
2050-07-25 23:00:00+00:00,0.0,0.0,0.0,9877.3416,3449.087448649642,6428.254129313235,0.0
2050-07-26 00:00:00+00:00,0.0,0.0,0.0,10353.812,3964.854145219609,6388.957619098393,0.0
2050-07-26 01:00:00+00:00,0.0,0.0,0.0,10643.624,3834.6844551329023,6808.9390720196525,0.0
2050-07-26 02:00:00+00:00,0.0,1138.2732,0.0,11480.0,4344.7204106298705,8273.55275481913,0.0
2050-07-26 03:00:00+00:00,0.0,6593.9387,0.0,11480.0,7457.331490564822,10616.607176379812,0.0
2050-07-26 04:00:00+00:00,0.0,17916.246,0.0,11480.0,15682.582284911607,13713.663387687993,0.0
2050-07-26 05:00:00+00:00,0.0,25723.971,0.0,11480.0,20567.62971099577,16636.3413349178,0.0
2050-07-26 06:00:00+00:00,0.0,41943.479,0.0,-6009.2767,19373.998213219525,16560.204346376537,0.0
2050-07-26 07:00:00+00:00,0.0,43289.706,0.0,-11480.0,15143.073946753524,16666.63239487509,0.0
2050-07-26 08:00:00+00:00,0.0,41305.233,0.0,-11480.0,14573.274548638108,15251.95802714032,0.0
2050-07-26 09:00:00+00:00,0.0,38279.401,0.0,-11480.0,13573.669570047763,13225.731719186915,0.0
2050-07-26 10:00:00+00:00,0.0,36338.317,0.0,-11480.0,13395.197919488635,11463.11950059147,0.0
2050-07-26 11:00:00+00:00,0.0,35202.812,0.0,-11480.0,12975.216466567354,10747.59554376266,0.0
2050-07-26 12:00:00+00:00,22768.832,11206.783,0.0,-11480.0,10763.96908968563,11731.645653726308,0.0
2050-07-26 13:00:00+00:00,0.0,33368.156,0.0,-11480.0,10352.174409725747,11535.981779948166,0.0
2050-07-26 14:00:00+00:00,0.0,33039.867,0.0,-11480.0,9408.239487273133,12151.627106647567,0.0
2050-07-26 15:00:00+00:00,0.0,34285.893,0.0,-11480.0,10041.895714487622,12763.997724162353,0.0
2050-07-26 16:00:00+00:00,0.0,12603.03,0.0,11480.0,11400.081348788557,12682.94867184421,0.0
2050-07-26 17:00:00+00:00,0.0,14026.71,0.0,11480.0,11389.438543938699,14117.271294686401,0.0
2050-07-26 18:00:00+00:00,0.0,13820.78,2078.245,11480.0,12127.885465059508,15251.139349844207,0.0
2050-07-26 19:00:00+00:00,0.0,13938.11,1988.7501,11480.0,12721.426504763098,14685.433338209514,0.0
2050-07-26 20:00:00+00:00,0.0,13740.099,61.474931,11480.0,11359.966161277584,13921.60742090826,0.0
2050-07-26 21:00:00+00:00,0.0,7408.5226,0.0,11480.0,8318.580006107057,10569.942570499676,0.0
2050-07-26 22:00:00+00:00,0.0,777.23648,0.0,11480.0,4949.7229324794125,7307.513545370595,0.0
2050-07-26 23:00:00+00:00,0.0,0.0,0.0,7027.5259,3401.60416547336,3625.9217446164557,0.0
2050-07-27 00:00:00+00:00,0.0,0.0,0.0,7539.1992,3907.5467344896188,3631.6524856894507,0.0
2050-07-27 01:00:00+00:00,0.0,0.0,0.0,7531.0124,3779.8330762913415,3751.1793709263,0.0
2050-07-27 02:00:00+00:00,0.0,0.0,0.0,9348.476,4282.500936123021,5065.975108531629,0.0
2050-07-27 03:00:00+00:00,0.0,2724.0511,0.0,11480.0,7348.447410177831,6855.603677899788,0.0
2050-07-27 04:00:00+00:00,0.0,9943.9146,3348.4417,11480.0,15443.52851443791,9328.827789547166,0.0
2050-07-27 05:00:00+00:00,0.0,19673.946,0.0,11480.0,20253.25762927685,10900.688198141346,0.0
2050-07-27 06:00:00+00:00,0.0,41257.749,0.0,-11480.0,19080.0930639042,10697.656228697955,0.0
2050-07-27 07:00:00+00:00,0.0,36889.287,0.0,-11480.0,14909.75091735277,10499.536323031396,0.0
2050-07-27 08:00:00+00:00,0.0,35846.292,0.0,-11480.0,14352.231678679545,10014.06068641869,0.0
2050-07-27 09:00:00+00:00,0.0,33116.822,0.0,-11480.0,13368.181568715883,8268.640691042252,0.0
2050-07-27 10:00:00+00:00,22768.832,8844.8992,0.0,-11480.0,13189.709918156756,6944.0208258832245,0.0
2050-07-27 11:00:00+00:00,22768.832,8054.0569,0.0,-11480.0,12774.640529012388,6568.247946953684,0.0
2050-07-27 12:00:00+00:00,0.0,29082.381,0.0,-11480.0,10598.596275864817,7003.784268501639,0.0
2050-07-27 13:00:00+00:00,0.0,28499.482,0.0,-11480.0,10195.80704616255,6823.675263350239,0.0
2050-07-27 14:00:00+00:00,0.0,27572.74,0.0,-11480.0,9260.87757396743,6831.862036311643,0.0
2050-07-27 15:00:00+00:00,0.0,26375.782,0.0,-9242.5035,9891.259091997368,7242.019361679193,0.0
2050-07-27 16:00:00+00:00,0.0,6680.7185,0.0,11480.0,11223.247052821765,6937.471407514085,0.0
2050-07-27 17:00:00+00:00,0.0,7721.2573,0.0,11480.0,11215.060279860272,7986.197023872981,0.0
2050-07-27 18:00:00+00:00,0.0,8629.6123,764.20277,11480.0,11939.589686946736,8934.225332806356,0.0
2050-07-27 19:00:00+00:00,0.0,9880.1093,0.0,11480.0,12529.856017465654,8830.253316196222,0.0
2050-07-27 20:00:00+00:00,0.0,8048.7282,0.0,11480.0,11188.862606383735,8339.865615806684,0.0
2050-07-27 21:00:00+00:00,0.0,3366.7128,0.0,11480.0,8195.77841168564,6650.934353864091,0.0
2050-07-27 22:00:00+00:00,0.0,0.0,0.0,9361.5749,4874.404621234266,4487.170260158698,0.0
2050-07-27 23:00:00+00:00,0.0,0.0,0.0,6289.079,3386.8679741427923,2902.21101482622,0.0
2050-07-28 00:00:00+00:00,0.0,0.0,0.0,6788.4721,3895.266575047471,2893.2055645686496,0.0
2050-07-28 01:00:00+00:00,0.0,0.0,0.0,6740.9889,3770.008948737624,2970.979907702214,0.0
2050-07-28 02:00:00+00:00,0.0,0.0,0.0,8462.6672,4266.127390200165,4196.539820027984,0.0
2050-07-28 03:00:00+00:00,0.0,1505.8593,0.0,11480.0,7309.9695772591185,5675.889694158,0.0
2050-07-28 04:00:00+00:00,0.0,11674.65,0.0,11480.0,15343.649884308488,7811.000082498458,0.0
2050-07-28 05:00:00+00:00,0.0,17415.215,0.0,11480.0,20102.621006786598,8792.594160573644,0.0
2050-07-28 06:00:00+00:00,0.0,16096.326,0.0,11480.0,18944.192632744507,8632.133410529666,0.0
2050-07-28 07:00:00+00:00,22768.832,12077.856,0.0,-11480.0,14805.778900742647,8560.908485765232,0.0
2050-07-28 08:00:00+00:00,0.0,33987.076,0.0,-11480.0,14247.440984773304,8259.635240784695,0.0
2050-07-28 09:00:00+00:00,0.0,31415.611,0.0,-11480.0,13273.215002363284,6662.395836010108,0.0
2050-07-28 10:00:00+00:00,0.0,30023.859,0.0,-11480.0,13094.743351804154,5449.116083126464,0.0
2050-07-28 11:00:00+00:00,0.0,29323.89,0.0,-11480.0,12683.767349140488,5160.122997588053,0.0
2050-07-28 12:00:00+00:00,0.0,27594.025,0.0,-11480.0,10521.640610027354,5592.384609951439,0.0
2050-07-28 13:00:00+00:00,0.0,27054.517,0.0,-11480.0,10116.395348436628,5458.121533384021,0.0
2050-07-28 14:00:00+00:00,0.0,26057.368,0.0,-11480.0,9196.202067572141,5381.1658675466015,0.0
2050-07-28 15:00:00+00:00,0.0,27072.528,0.0,-11480.0,9807.754007790842,5784.77377454501,0.0
2050-07-28 16:00:00+00:00,0.0,5031.0837,0.0,11480.0,11130.736518357622,5380.347190250448,0.0
2050-07-28 17:00:00+00:00,0.0,5959.4638,0.0,11480.0,11123.368422692345,6316.095339741697,0.0
2050-07-28 18:00:00+00:00,0.0,7506.7639,0.0,11480.0,11847.897829778714,7138.866022365212,0.0
2050-07-28 19:00:00+00:00,0.0,8056.915,0.0,11480.0,12427.521355447774,7109.393639704038,0.0
2050-07-28 20:00:00+00:00,0.0,6328.6872,0.0,11480.0,11099.62678110417,6709.060441890242,0.0
2050-07-28 21:00:00+00:00,0.0,2087.1202,0.0,11480.0,8139.289678251781,5427.830473426737,0.0
2050-07-28 22:00:00+00:00,0.0,0.0,0.0,8507.6945,4849.84430234998,3657.8501591660206,0.0
2050-07-28 23:00:00+00:00,0.0,0.0,0.0,6340.6557,3519.4936961179283,2821.1619625080807,0.0
2050-07-29 00:00:00+00:00,0.0,0.0,0.0,6872.7959,3913.277475562618,2959.5184255562144,0.0
2050-07-29 01:00:00+00:00,0.0,0.0,0.0,6772.0986,3765.9155622569046,3006.1830314363538,0.0
2050-07-29 02:00:00+00:00,0.0,0.0,0.0,8508.5131,4217.006752431594,4291.506386380548,0.0
2050-07-29 03:00:00+00:00,0.0,1794.0337,0.0,11480.0,7130.679249403841,6143.354430255547,0.0
2050-07-29 04:00:00+00:00,0.0,11956.275,0.0,11480.0,15120.150982461471,8316.123974218539,0.0
2050-07-29 05:00:00+00:00,0.0,17881.861,0.0,11480.0,19775.150088329458,9586.71113783218,0.0
2050-07-29 06:00:00+00:00,0.0,28417.926,0.0,0.0,18890.159931199094,9527.766372509876,0.0
2050-07-29 07:00:00+00:00,0.0,24122.327,0.0,0.0,14909.75091735277,9212.575613494904,0.0
2050-07-29 08:00:00+00:00,0.0,23144.826,0.0,0.0,14339.132841941233,8805.692997311924,0.0
2050-07-29 09:00:00+00:00,0.0,32016.52,0.0,-11480.0,13211.814205152594,7324.705768589599,0.0
2050-07-29 10:00:00+00:00,0.0,20150.797,0.0,-1176.313,13012.87562218987,5961.60807051184,0.0
2050-07-29 11:00:00+00:00,0.0,29657.911,0.0,-11480.0,12625.641261114375,5552.269422440445,0.0
2050-07-29 12:00:00+00:00,0.0,27948.512,0.0,-11480.0,10619.063208268319,5849.449280940303,0.0
2050-07-29 13:00:00+00:00,0.0,27287.84,0.0,-11480.0,10075.461483629533,5732.378427591889,0.0
2050-07-29 14:00:00+00:00,0.0,26455.245,0.0,-11480.0,9156.086880061148,5819.1582209830185,0.0
2050-07-29 15:00:00+00:00,0.0,27356.609,0.0,-11480.0,9760.270724614493,6116.338079482833,0.0
2050-07-29 16:00:00+00:00,0.0,28276.802,0.0,-11480.0,11201.142765825834,5595.65931913601,0.0
2050-07-29 17:00:00+00:00,0.0,6490.7853,0.0,11480.0,11224.884407414009,6745.900920216666,0.0
2050-07-29 18:00:00+00:00,0.0,8038.9041,0.0,11480.0,12057.479217591295,7461.424877045479,0.0
2050-07-29 19:00:00+00:00,0.0,8479.3525,0.0,11480.0,12550.322949869249,7409.029530092312,0.0
2050-07-29 20:00:00+00:00,0.0,6761.7675,0.0,11480.0,11295.290654882314,6946.47685777164,0.0
2050-07-29 21:00:00+00:00,0.0,2422.7778,0.0,11480.0,8167.124706320636,5735.653136776459,0.0
2050-07-29 22:00:00+00:00,0.0,0.0,0.0,8644.4136,4858.031075311409,3786.382494660439,0.0
2050-07-29 23:00:00+00:00,0.0,7820.8242,0.0,0.0,3864.975515090187,3955.8486949620024,0.0
2050-07-30 00:00:00+00:00,0.0,8004.2079,0.0,0.0,4038.535101872466,3965.672822515712,0.0
2050-07-30 01:00:00+00:00,0.0,8566.6392,0.0,0.0,3447.4500940573616,5119.189132780904,0.0
2050-07-30 02:00:00+00:00,0.0,9940.3797,0.0,0.0,4246.479135092738,5693.900594673157,0.0
2050-07-30 03:00:00+00:00,0.0,15647.271,0.0,-396.95046,7082.37728893142,8167.943383616688,0.0
2050-07-30 04:00:00+00:00,0.0,26455.557,0.0,0.0,14226.155375073587,12229.401449781095,0.0
2050-07-30 05:00:00+00:00,0.0,32420.44,0.0,0.0,19815.265275840524,12605.17432871068,0.0
2050-07-30 06:00:00+00:00,22768.832,19599.863,0.0,-11480.0,18885.247867422273,12003.446516045713,0.0
2050-07-30 07:00:00+00:00,0.0,38802.536,0.0,-11480.0,14745.196780828079,12577.339300641814,0.0
2050-07-30 08:00:00+00:00,0.0,37549.96,0.0,-11480.0,14023.942082926285,12046.017735445126,0.0
2050-07-30 09:00:00+00:00,0.0,34546.233,0.0,-11480.0,13477.06564910292,9589.167169720598,0.0
2050-07-30 10:00:00+00:00,0.0,33488.502,0.0,-11480.0,12718.97047287464,9289.531279332323,0.0
2050-07-30 11:00:00+00:00,0.0,32383.287,0.0,-11480.0,12401.323681971237,8501.96372044297,0.0
2050-07-30 12:00:00+00:00,0.0,30528.983,0.0,-11480.0,10324.339381656968,8724.64394499378,0.0
2050-07-30 13:00:00+00:00,0.0,29282.138,0.0,-11480.0,10839.287400930756,6962.850403694491,0.0
2050-07-30 14:00:00+00:00,0.0,28829.409,0.0,-11480.0,9746.35321058015,7603.056049278146,0.0
2050-07-30 15:00:00+00:00,0.0,30088.535,0.0,-11480.0,10321.88334976851,8286.65159155741,0.0
2050-07-30 16:00:00+00:00,0.0,31641.566,0.0,-11480.0,11171.67038316472,8989.895388944049,0.0
2050-07-30 17:00:00+00:00,0.0,32682.105,0.0,-11480.0,11188.862606383735,10013.242009122581,0.0
2050-07-30 18:00:00+00:00,0.0,14797.389,0.0,8218.9044,11721.821526172662,11294.471977586043,0.0
2050-07-30 19:00:00+00:00,0.0,13997.491,0.0,9180.9003,12195.017003343233,10983.374605051797,0.0
2050-07-30 20:00:00+00:00,0.0,14429.678,0.0,6841.1951,11203.598797714292,10067.274710667967,0.0
2050-07-30 21:00:00+00:00,0.0,19162.863,0.0,-2971.0636,8059.059303229784,8132.740259882571,0.0
2050-07-30 22:00:00+00:00,0.0,22023.745,0.0,-11480.0,4740.141544666851,5803.603352356277,0.0
2050-07-30 23:00:00+00:00,0.0,20873.503,0.0,-11480.0,3637.383226762488,5756.120069180033,0.0
2050-07-31 00:00:00+00:00,0.0,21300.853,0.0,-11480.0,4232.561621058311,5588.29122347076,0.0
2050-07-31 01:00:00+00:00,0.0,21648.791,0.0,-11480.0,4278.407549642303,5890.383145747451,0.0
2050-07-31 02:00:00+00:00,0.0,16394.266,0.0,-4494.7914,5564.549581882652,6334.924917552964,0.0
2050-07-31 03:00:00+00:00,0.0,6744.5753,0.0,11480.0,8704.99568988646,9519.579599548473,0.0
2050-07-31 04:00:00+00:00,0.0,19396.414,0.0,11480.0,15726.790858903283,15149.623365122492,0.0
2050-07-31 05:00:00+00:00,0.0,46670.844,0.0,-11480.0,19034.247135320285,16156.596439378129,0.0
2050-07-31 06:00:00+00:00,0.0,45148.104,0.0,-11480.0,18465.26641450099,15202.837389371767,0.0
2050-07-31 07:00:00+00:00,0.0,40817.301,0.0,-11480.0,14217.968602112092,15119.332305165206,0.0
2050-07-31 08:00:00+00:00,0.0,39058.782,0.0,-11480.0,13574.488247343887,14004.293827818708,0.0
2050-07-31 09:00:00+00:00,0.0,36524.976,0.0,-11480.0,12725.519891243799,12319.455952356839,0.0
2050-07-31 10:00:00+00:00,0.0,35110.301,0.0,-11480.0,12461.905801885805,11168.395673980072,0.0
2050-07-31 11:00:00+00:00,0.0,33939.593,0.0,-11480.0,12207.297162785428,10252.295779596245,0.0
2050-07-31 12:00:00+00:00,0.0,32615.792,0.0,-11480.0,10307.965835734072,10827.825918784649,0.0
2050-07-31 13:00:00+00:00,0.0,32316.975,0.0,-11480.0,10003.417881568985,10833.556659857635,0.0
2050-07-31 14:00:00+00:00,0.0,32039.443,0.0,-11480.0,9108.603596884866,11450.8393411493,0.0
2050-07-31 15:00:00+00:00,0.0,33307.574,0.0,-11480.0,9889.621737405125,11937.952332354269,0.0
2050-07-31 16:00:00+00:00,0.0,34781.193,0.0,-11480.0,11192.137315568314,12109.055887248112,0.0
2050-07-31 17:00:00+00:00,0.0,13135.17,0.0,11480.0,11310.026846212873,13305.14341691275,0.0
2050-07-31 18:00:00+00:00,0.0,14825.739,0.0,11480.0,11967.424715015517,14338.31416464495,0.0
2050-07-31 19:00:00+00:00,0.0,15255.544,0.0,11480.0,12475.004638624123,14260.539821511422,0.0
2050-07-31 20:00:00+00:00,0.0,12981.259,0.0,11480.0,11541.712521021289,12919.546410429499,0.0
2050-07-31 21:00:00+00:00,0.0,6952.5193,0.0,11480.0,8286.651591557484,10145.867731097693,0.0
2050-07-31 22:00:00+00:00,0.0,543.09477,0.0,11480.0,5103.634264154254,6919.460506998927,0.0
2050-07-31 23:00:00+00:00,0.0,0.0,0.0,8157.3006,3495.752054529783,4661.548524237111,0.0
2050-08-01 00:00:00+00:00,0.0,0.0,0.0,8578.1007,4026.254942430318,4551.845766553946,0.0
2050-08-01 01:00:00+00:00,0.0,0.0,0.0,8552.7217,3891.991865862902,4660.729846940957,0.0
2050-08-01 02:00:00+00:00,0.0,0.0,0.0,10470.883,4397.934434879152,6072.948182787268,0.0
2050-08-01 03:00:00+00:00,0.0,4227.1426,0.0,11480.0,7444.232653826535,8262.909949969264,0.0
